timestamp,open,high,low,close,volume,rsi,ema_20,ema_50,macd,macd_signal,bb_upper,bb_lower,bb_width,mfi,stoch_rsi
2025-05-09 22:39:00+00:00,29976.94434686372,29987.675531954053,29965.06591020676,29977.144702092577,586,52.77839979945113,29976.496220377296,29975.809685540073,0.9062484278256306,0.7390280236463239,29980.100842746233,29971.948691793503,0.027195570513510185,58.34976950811273,0.5288788831723521
2025-05-09 22:40:00+00:00,29977.09248293385,29984.793153561703,29961.49199124332,29977.707131802963,323,54.2288369865005,29976.61154527498,29975.88409519744,0.8872977986138721,0.7686819786398336,29980.2706865872,29972.023853879033,0.027511316360375973,59.2810495411191,0.6140674912686839
2025-05-09 22:41:00+00:00,29974.553165416248,29983.549651877933,29971.12349100077,29974.186803284003,119,44.92706131931065,29976.380617466315,29975.81753473025,0.5815148562796821,0.7312485541678033,29980.244247906005,29972.096311231435,0.02718137973790233,53.6950609433204,0.0
2025-05-09 22:42:00+00:00,29974.62018637951,29982.98586585879,29965.09482511268,29974.48220022092,100,45.7676841827761,29976.199815823897,29975.76516867106,0.3588788040433428,0.6567746041429112,29980.211198613015,29972.19475618786,0.026742687962180732,50.07493307679851,0.05296017819702516
2025-05-09 22:43:00+00:00,29973.49503309664,29977.16418447812,29957.75820180793,29974.305747272367,622,45.32265762347598,29976.0194283428,29975.70793645935,0.16628304295954877,0.5586762919062387,29980.185638541756,29972.005803129992,0.027287861260991267,46.46538122837169,0.024923008489575307
2025-05-09 22:44:00+00:00,29972.78356108108,29976.83334205765,29965.65737690303,29972.45030761937,701,40.82715078507549,29975.679512083425,29975.58018630876,-0.13451831531347125,0.4200373704622967,29980.33567231997,29971.632414970132,0.02903410055584631,46.26017732919686,0.0
2025-05-09 22:45:00+00:00,29973.797325070944,29986.871705771995,29961.161431189685,29974.09797437641,737,45.95382248487243,29975.52888944466,29975.52206035063,-0.237218118920282,0.28858627258578096,29980.312374749523,29971.70350242229,0.02871920885820053,49.82950663096064,0.25668466114952326
2025-05-09 22:46:00+00:00,29974.217827759257,29987.22133630104,29966.000436052414,29974.193655831,655,46.24507811794137,29975.401724338597,29975.469966055745,-0.3073448789982649,0.1694000422689718,29980.24752892926,29971.87373836771,0.027934926686628322,50.05829344300922,0.28107067910750694
2025-05-09 22:47:00+00:00,29974.54384046903,29981.083619423647,29959.791234153312,29975.63641335941,456,50.570658973703146,29975.424075673913,29975.476493400987,-0.24369322289931006,0.08678138923531542,29979.993772215217,29972.4959197394,0.025012647562575294,51.938180778514514,0.5054727195867551
2025-05-09 22:48:00+00:00,29974.00609207981,29985.695944176987,29963.802119517317,29975.21338078722,171,49.31753875818502,29975.40400949423,29975.46617525927,-0.224792749118933,0.024466561564465743,29979.986760055097,29972.54442974456,0.024827409828534975,50.00142056586352,0.4404634774283307
2025-05-09 22:49:00+00:00,29975.22796898712,29984.27588634107,29956.025596670293,29977.222021622118,404,55.01725506021935,29975.57715350641,29975.535031979383,-0.047189487973810174,0.010135351656810562,29980.076549461945,29972.65579777549,0.024755341069279138,51.827045146652495,0.896074771504825
2025-05-09 22:50:00+00:00,29974.29747220414,29990.56318521144,29959.412592805777,29973.39119525364,722,44.69394257966595,29975.368967006143,29975.450959950922,-0.2130968485143967,-0.034511088377430894,29980.073492642576,29972.2705726386,0.02603040840397533,54.98433501694065,0.2441796414324977
2025-05-09 22:51:00+00:00,29972.891237498,29975.848179708573,29964.21157714936,29974.35029972125,815,47.357224043239725,29975.27195107425,29975.407796804662,-0.2641430355797638,-0.08043747781789748,29979.973396449463,29972.081267807098,0.02632813399494709,51.682155995013375,0.41236017644838374
2025-05-09 22:52:00+00:00,29972.6771401518,29986.163015199272,29963.227043879117,29973.05486551115,969,44.257217548241755,29975.06080006824,29975.31552498923,-0.4044657910926617,-0.1452431404728503,29979.611524392185,29971.839757881713,0.02592686697067447,63.14565361478923,0.24172244943784899
2025-05-09 22:53:00+00:00,29972.884467775584,29986.3337421523,29970.443933110804,29973.052918559923,637,44.252528994964564,29974.869573257925,29975.226795325336,-0.5099512874912762,-0.2181847698765355,29979.489537864523,29971.533277507595,0.02654253416636729,63.39861471798053,0.2413920393727585
2025-05-09 22:54:00+00:00,29972.18001031281,29988.490472703343,29957.10899472821,29972.438909905188,150,42.71562882975488,29974.638081510042,29975.11746648533,-0.6357659561326727,-0.30170100712776293,29979.35211510675,29971.171746706237,0.02729039839374694,64.9099187598047,0.13308415555390574
2025-05-09 22:55:00+00:00,29973.04172009571,29978.519525145144,29953.72417330025,29970.890645798856,761,39.034264509008786,29974.28118287088,29974.951708811353,-0.850601753933006,-0.41148115648881156,29978.90301366412,29970.77596957499,0.027112886097032853,58.12963812946843,0.0
2025-05-09 22:56:00+00:00,29973.655839329054,29989.207230092463,29959.17500005993,29973.9607700788,490,48.51050771471906,29974.250667366876,29974.912848468903,-0.7643167326859839,-0.48204827172824605,29978.654556434853,29970.7278993993,0.026444499378767288,61.30581819371191,0.5928955019617739
2025-05-09 22:57:00+00:00,29972.17826775007,29990.872220635145,29953.22489297193,29971.7815758692,763,43.3587885154455,29974.01551579567,29974.790053464996,-0.8618432001894689,-0.5580072574204906,29978.32304963007,29970.47860908398,0.02617046656161217,60.28024230989532,0.27057039122814025
2025-05-09 22:58:00+00:00,29972.735017289397,29972.822726339946,29956.25706453283,29973.84281699665,233,48.88792628136147,29973.999068291003,29974.75290693683,-0.7640017591511423,-0.599206157766621,29977.626513710016,29970.71391988629,0.023061835486116896,55.02028022892566,0.6165092659462509
2025-05-09 22:59:00+00:00,29972.107582116147,29976.311945207373,29963.99737076909,29972.233395011757,384,45.179480579337365,29973.830908931075,29974.65410254761,-0.8070257256840705,-0.640770071350111,29977.193523136877,29970.655779751345,0.021811435978294415,52.93350667980815,0.38448474649590136
2025-05-09 23:00:00+00:00,29970.09306260585,29970.96855947661,29965.16648472434,29970.627514737986,255,41.7743923652157,29973.52582376983,29974.49619714331,-0.9596414965089934,-0.7045443563818875,29976.652407588866,29970.48893359286,0.020563028888826277,46.785301041583935,0.17144024751984677
2025-05-09 23:01:00+00:00,29969.541999421,29975.78957578573,29950.241456489588,29969.076330041244,473,38.737342070412375,29973.102062462345,29974.283653335387,-1.1920174010665505,-0.8020389653188201,29976.948303827816,29969.68199002963,0.02424260967653337,46.67597640054884,0.0
2025-05-09 23:02:00+00:00,29969.85940056804,29986.934894880476,29966.28020480552,29969.42828680529,828,39.80664530012785,29972.752179066436,29974.093246804798,-1.332417728004657,-0.9081147178559876,29977.02395883611,29969.100943679772,0.026433785901000866,51.119933506324585,0.06568236761369518
2025-05-09 23:03:00+00:00,29970.89164072576,29984.26579848962,29965.679270921424,29968.72877456019,367,38.37306437317711,29972.368997684887,29973.882875344225,-1.483035283159552,-1.0230988309167006,29977.122900928964,29968.444304315697,0.028954923667841345,51.360945730782284,0.0
2025-05-09 23:04:00+00:00,29971.862777337315,29972.64466823098,29956.08562419711,29970.569033579628,562,44.07879749241063,29972.197572532008,29973.752920765222,-1.4373385139006132,-1.105946767513483,29977.13394708916,29968.24513075153,0.029656385444122184,43.037686149042884,0.5426350977365093
2025-05-09 23:05:00+00:00,29972.34238008856,29984.864610132987,29964.433862154787,29971.82572785668,154,47.64368106998859,29972.162158753403,29973.67734457273,-1.2849071596028807,-1.1417388459313627,29976.986553392515,29968.165299796205,0.029431082660076817,49.27857628861843,0.8816679455957085
2025-05-09 23:06:00+00:00,29973.57182542825,29991.021698637505,29965.921592710336,29974.631053615336,619,54.60116071331351,29972.397291597394,29973.714744927343,-0.9270513980227406,-1.0988013563496382,29977.04448237559,29968.151110591563,0.029671674922584677,46.6196813739025,1.0
2025-05-09 23:07:00+00:00,29973.69895285388,29980.614939953524,29961.205493679816,29973.07962058178,578,50.59673919199994,29972.462275310194,29973.689838090264,-0.7598764262693294,-1.0310163703335764,29976.701674689488,29968.238238999904,0.028237364827689956,37.40765200854605,0.7532414500516876
2025-05-09 23:08:00+00:00,29973.02957176806,29983.46885787822,29954.04206614345,29972.160919243943,446,48.336078798940505,29972.433574732455,29973.62988048845,-0.6935260402970016,-0.9635183043262615,29976.358136480525,29968.27653105454,0.026963565532785675,35.80607415043944,0.6139361152991315
2025-05-09 23:09:00+00:00,29972.354796476156,29986.615302100043,29961.459352657315,29973.069854961373,735,50.68379682319568,29972.494172849496,29973.607918703074,-0.5611309964442626,-0.8830408427498617,29975.494654787508,29968.724796081486,0.022587194455241388,46.61345755042652,0.7586060738110637
2025-05-09 23:10:00+00:00,29971.106886150654,29990.50977842611,29951.10953139948,29971.223515442096,894,46.100986652238646,29972.373157858314,29973.514412692843,-0.5982943739218172,-0.8260915489842529,29975.353862736607,29968.648820151226,0.022371020570154186,37.30973688183904,0.47620633480886654
2025-05-09 23:11:00+00:00,29970.400546025936,29989.810369662464,29961.572101528305,29969.06132014101,893,41.38206348080941,29972.057744742382,29973.33978161238,-0.7930756267451216,-0.8194883645364267,29975.140550794207,29968.333234135596,0.022712453012098704,48.69006657754993,0.18541910551703114
2025-05-09 23:12:00+00:00,29970.548391259497,29973.2423363275,29966.39105244268,29971.0175617077,935,46.69809630135935,29971.95867969146,29973.24871416514,-0.7805906642170157,-0.8117088244725446,29974.99649432237,29968.273560227095,0.022430988797101974,44.48228418271469,0.5130011403489281
2025-05-09 23:13:00+00:00,29971.84251313073,29974.805745555444,29963.04851216401,29972.557396607863,867,50.503233457402786,29972.015700350163,29973.221603672697,-0.6390775458203279,-0.7771825687421012,29974.936671954834,29968.28383039943,0.022197144229661358,37.5240295259447,0.7474794843449715
2025-05-09 23:14:00+00:00,29970.680499286707,29988.360913356213,29964.298760020145,29970.9081617834,623,46.661074308290736,29971.91022048666,29973.13088046135,-0.6524854014933226,-0.7522431352923455,29974.85077484043,29968.216652701645,0.022134743594174326,42.92784184927114,0.5107197887786242
2025-05-09 23:15:00+00:00,29971.327219497096,29976.659468535792,29962.999949025896,29970.57660407063,379,45.904977737322255,29971.783209399422,29973.030712759755,-0.6820034489646787,-0.7381951980268122,29974.850039960074,29968.18598340918,0.022234631386689387,43.38184338358401,0.4641279670935105
2025-05-09 23:16:00+00:00,29972.255477417348,29990.830868259203,29960.39978146991,29972.116413980253,623,49.96033903356061,29971.814943169025,29972.994857905658,-0.5745241663134948,-0.7054609916841488,29974.57961684259,29968.271970916812,0.021045531731316965,42.04382697078107,0.7140255035167055
2025-05-09 23:17:00+00:00,29971.940614179628,29979.82615925791,29970.137123227018,29971.4251294179,794,48.21286931665122,29971.777818049868,29972.933299925746,-0.5389146744346363,-0.6721517282342463,29974.557576717154,29968.25836639711,0.021017398735564574,40.07127512365394,0.5167376951465127
2025-05-09 23:18:00+00:00,29971.790713362232,29978.70076077326,29965.90023571463,29970.95459106217,880,47.007624041395744,29971.699415479612,29972.855703499725,-0.5424098453659099,-0.6462033516605791,29974.211781840517,29968.31533868031,0.019673655561273554,38.71814586066803,0.42556314259901107
2025-05-09 23:19:00+00:00,29972.00097315058,29972.297439648897,29958.81059954516,29970.51207933618,218,45.846879430412685,29971.586335846903,29972.763796669784,-0.5742669990759168,-0.6318160811436466,29974.107888654176,29968.247100299082,0.019554748411783472,36.833186133658195,0.33775498213485067
2025-05-09 23:20:00+00:00,29971.118377175186,29981.26276196442,29961.93578465224,29971.610002295867,840,49.198658054536814,29971.588589794424,29972.718549831592,-0.5050983563487534,-0.6064725361846681,29974.15142214328,29968.30181556577,0.019517407985667153,38.270838323778044,0.8403374173401249
2025-05-09 23:21:00+00:00,29971.375040967047,29985.87590201647,29963.85706285299,29970.830750101308,431,46.97626352417674,29971.516414585556,29972.64451846962,-0.5073128614021698,-0.5866406012281685,29974.076637524013,29968.552042191048,0.018432943147968818,43.368853757503835,0.6014147941519243
2025-05-09 23:22:00+00:00,29971.033413377383,29984.99544603145,29953.82814606912,29969.716043813347,692,43.919956996826826,29971.344950702485,29972.529676326238,-0.5921889682576875,-0.5877502746340724,29974.054334279517,29968.60312113634,0.01818809300282049,42.280764765673055,0.27284092357848083
2025-05-09 23:23:00+00:00,29970.92870679132,29982.428003689623,29960.244879065565,29970.47670395388,133,46.47888733946165,29971.26226053595,29972.449167605755,-0.5912593089306029,-0.5884520814933785,29973.90442002674,29968.927828328484,0.016604459654621633,38.50442509005402,0.5587905796878737
2025-05-09 23:24:00+00:00,29971.07294796957,29982.00972797857,29961.55599546536,29971.970492058957,237,51.189193442204605,29971.32971115719,29972.430396015683,-0.46463036165732774,-0.5636877375261684,29973.953974973963,29969.018419229207,0.01646750418814208,44.23833917381419,1.0
2025-05-09 23:25:00+00:00,29972.288310036107,29978.201573736576,29961.88287912665,29972.05968077836,544,51.46385312138841,29971.39923207349,29972.41585816324,-0.35300994545104913,-0.5215521791111446,29973.974202637746,29969.021586857587,0.016524418624493126,35.226244550540144,1.0
2025-05-09 23:26:00+00:00,29971.29374481191,29984.35018525576,29967.82446626741,29971.273330008156,923,48.853691603253985,29971.387241400604,29972.37105313755,-0.32426398341704044,-0.4820945399723238,29973.346467506828,29969.313549627794,0.013455918966163823,46.55631742358232,0.6540035182037828
2025-05-09 23:27:00+00:00,29969.841383975727,29984.0728438219,29957.005871552923,29970.490655536923,316,46.334731605696454,29971.301852270728,29972.297312055176,-0.3604824725953222,-0.45777212649692356,29973.078791801458,29969.32232882867,0.0125335752407588,49.916791982662836,0.3200964818441165
2025-05-09 23:28:00+00:00,29969.352259987685,29974.588359396053,29966.6786147665,29969.59612978374,869,43.569671759593625,29971.139402510064,29972.19138333865,-0.45610889915769803,-0.4574394810290785,29973.019717483297,29969.124924200816,0.012995174949989353,40.45112941390873,0.0
2025-05-09 23:29:00+00:00,29969.629875622657,29980.9273030804,29964.639569461026,29967.79909619504,511,38.58776557520931,29970.82127809911,29972.019136783998,-0.6691851732102805,-0.49978861946531894,29973.013168556277,29968.6043972512,0.01471021798914778,46.163111734095864,0.0
2025-05-09 23:30:00+00:00,29970.23427761096,29982.034052524235,29960.335176098124,29970.810922767185,514,49.093831403499706,29970.82029187702,29971.97175584216,-0.5882395625303616,-0.5174788080783275,29972.984334974244,29968.591971565736,0.014655481817979585,38.91547224374254,0.815936191068226
2025-05-09 23:31:00+00:00,29968.635499186807,29983.341914912908,29954.95539732608,29967.80761568897,399,41.474441064045905,29970.5333703353,29971.80845622831,-0.7576971038506599,-0.565522467232794,29973.17247165444,29968.278464440344,0.016329291792803912,40.96363227818458,0.22418886781281616
2025-05-09 23:32:00+00:00,29965.9964324622,29978.284348649453,29948.42981623432,29967.10457204,393,39.912829397295084,29970.206818116698,29971.62399018171,-0.9379115130141145,-0.6400002763890581,29973.434956359288,29967.624680768717,0.01938662955158095,43.806061401932496,0.10290888574138177
2025-05-09 23:33:00+00:00,29966.28767666779,29981.31762207996,29965.38608954989,29966.38252339264,894,38.31711854586781,29969.842599571548,29971.41844246449,-1.1260160104320676,-0.7372034231976601,29973.48854057566,29966.95360923083,0.02180474854856411,51.574513433161776,0.0
2025-05-09 23:34:00+00:00,29967.26461141312,29971.111169521595,29957.019758379636,29967.232064154505,502,41.291163979988674,29969.59397715088,29971.25427076606,-1.1927896042107022,-0.8283206594002686,29973.534928432477,29966.539611611122,0.023341034775260124,42.527941911737564,0.226219325950231
2025-05-09 23:35:00+00:00,29968.28697227712,29982.529716796547,29950.852965843693,29968.31722011092,646,44.94281738546423,29969.47238124231,29971.139092308997,-1.144946906471887,-0.8916459088145923,29973.490265531294,29966.358336116336,0.023796955051908326,44.15875347495212,0.5039805741521217
2025-05-09 23:36:00+00:00,29967.837720741503,29973.334396182938,29957.75382266072,29967.871588088285,488,43.7396385445894,29969.31992475145,29971.010954888578,-1.1299644766440906,-0.939309622380492,29973.235917177215,29966.188201881214,0.023516126154305886,45.38152195172267,0.4124613581853546
2025-05-09 23:37:00+00:00,29968.696354514057,29983.704649464657,29958.855668504988,29968.84767744824,844,47.081404799888205,29969.27494881781,29970.92612047915,-1.027484339356306,-0.9569445657756548,29973.034802454597,29966.131571406877,0.023034124314181288,50.187752494890276,0.6666511903525927
2025-05-09 23:38:00+00:00,29967.250607055623,29982.188945968708,29951.779457706783,29967.304968378638,768,42.758504713565124,29969.087331633127,29970.784114514427,-1.058549521228997,-0.9772655568663232,29972.928078524692,29965.873333068423,0.023539828258577096,44.340885602447734,0.33783188838141126
2025-05-09 23:39:00+00:00,29967.06410812673,29976.291948779777,29954.7638175432,29967.766449862436,741,44.40299794407703,29968.961533369253,29970.66577472415,-1.0340117587838904,-0.9886147972498367,29972.82068475949,29965.706163886254,0.023739391831232127,43.34965997699746,0.5647250213129041
2025-05-09 23:40:00+00:00,29967.25461912633,29970.37155730635,29965.80324086538,29966.67551138692,696,41.3767263006318,29968.74381698998,29970.509293808966,-1.0900298374399426,-1.0088978052878579,29972.573212513922,29965.46018704092,0.023734597448618656,41.849694035210455,0.2839091841068428
2025-05-09 23:41:00+00:00,29966.99907254712,29982.435425083797,29954.45913807445,29968.256871137197,995,47.01403208166288,29968.69744119448,29970.420963508113,-0.9953482969103788,-1.006187903612362,29972.357854026577,29965.418157631862,0.023156335975378424,49.52624024259056,0.8070098601203852
2025-05-09 23:42:00+00:00,29966.31535243318,29979.7945393014,29952.06074541725,29965.50928084868,432,39.844708885097354,29968.393806875833,29970.228348501863,-1.1290055939025478,-1.0307514416703993,29972.42051487057,29964.934820491395,0.024978393982486073,51.97979603747664,0.14174919192986868
2025-05-09 23:43:00+00:00,29965.25619239017,29968.056569191725,29951.39248249898,29965.150526547604,938,39.00826441430316,29968.084923035047,29970.02921822915,-1.249475265489309,-1.0744962064341814,29972.356743714558,29964.465973906783,0.02633029062935215,44.05665201411856,0.06413327306442033
2025-05-09 23:44:00+00:00,29964.92825942942,29979.86510875801,29954.26979182257,29964.6379623907,317,37.78772174875287,29967.75664106892,29969.817796431566,-1.370509610267618,-1.1336988872008689,29971.961698032916,29964.127766621605,0.02614094940555218,48.51723972907995,0.0
2025-05-09 23:45:00+00:00,29964.55091892908,29965.362665804845,29960.4882145618,29964.085927451662,964,36.464391251884564,29967.40704929585,29969.593017255884,-1.493755720432091,-1.2057102538471134,29971.469299545694,29963.822789776154,0.025515883890727883,45.66781868323752,0.0
2025-05-09 23:46:00+00:00,29964.88723966673,29977.709092116584,29956.800180129037,29963.780692002674,956,35.719528230991045,29967.061681934592,29969.365082932232,-1.5976424725231482,-1.2840966975823205,29971.06781001433,29963.475015506967,0.025336956450864652,52.53225582461167,0.0
2025-05-09 23:47:00+00:00,29964.59036624776,29974.75178233107,29958.867338319207,29964.18435373986,823,37.53671499718205,29966.78765067795,29969.16191708155,-1.628627538888395,-1.3530028658435356,29970.67741726919,29963.234778072398,0.024836153436925454,44.05780959119222,0.15993720360996602
2025-05-09 23:48:00+00:00,29962.42014772163,29970.23126067803,29953.212272275923,29962.59245372057,470,33.51308692608899,29966.38810811058,29968.904291067396,-1.7613329053710913,-1.4346688737490467,29970.57731520255,29962.634512532713,0.026505513145755614,44.19791218733722,0.0
2025-05-09 23:49:00+00:00,29961.774773003883,29963.07141028707,29944.425215241085,29961.61224517989,839,31.289053214425266,29965.93326402194,29968.618328483575,-1.9234254503826378,-1.532420189075765,29970.778966423022,29961.814176210733,0.02991624337346278,37.078671510585515,0.0
2025-05-09 23:50:00+00:00,29961.96329039937,29964.02898422259,29945.49235918967,29962.94853758408,530,37.38924609469445,29965.649004361192,29968.39598374242,-1.9219028314691968,-1.6103167175544513,29970.103414801833,29961.70348931361,0.028031610999684747,42.066120992432744,0.3862751438414333
2025-05-09 23:51:00+00:00,29961.87877087795,29974.614221358344,29945.83742386388,29960.675023161013,503,32.158182218091625,29965.175291865937,29968.09320097452,-2.0801708437720663,-1.7042875427979745,29970.223688284546,29960.8699565781,0.031214954166781658,40.08361942905693,0.05527059915337345
2025-05-09 23:52:00+00:00,29962.049662659385,29975.968597042487,29945.2600067848,29961.94390486713,685,37.42057196718574,29964.867540723193,29967.852052107566,-2.0792430153887835,-1.7792786373161364,29970.158864593526,29960.418713551844,0.03250477948083053,47.34694676013941,0.38992222530328813
2025-05-09 23:53:00+00:00,29962.090284849743,29966.50934459178,29945.861174086844,29961.17905028527,491,35.62665238585488,29964.51625591958,29967.590365761593,-2.1158350479345245,-1.846589919439814,29970.18473933773,29959.872491496903,0.03441427663286167,48.57575949481854,0.27584133549882445
2025-05-09 23:54:00+00:00,29962.29946214804,29976.43051511161,29953.446205954973,29961.91876484332,985,38.687968865112865,29964.26887581708,29967.367950039312,-2.0613833702518605,-1.8895486096022234,29969.98468380746,29959.541217096048,0.03485249233801655,50.07230780499884,0.4705199105928818
2025-05-09 23:55:00+00:00,29962.236174470017,29963.858226840344,29960.339276448893,29960.66023072548,605,35.58712072749674,29963.92519533217,29967.104902223084,-2.095626135083876,-1.930764114698554,29969.62606129897,29959.134140665985,0.035014642711206516,41.68675202182772,0.5023656489361544
2025-05-09 23:56:00+00:00,29962.720703015493,29976.0099606064,29949.08571747918,29962.702427350014,138,43.500570885373875,29963.80874123863,29966.93225614963,-1.9356624607280537,-1.931743783904454,29969.159273215486,29959.08401267565,0.03362441475807279,44.505693826087885,1.0
2025-05-09 23:57:00+00:00,29963.781073231483,29971.378981725247,29950.567133136206,29963.3160320922,753,45.660715903274955,29963.761816558017,29966.790443441496,-1.7393274377318448,-1.8932605146699322,29968.398570212,29959.291551143524,0.030393359230214922,45.414530993599634,1.0
2025-05-09 23:58:00+00:00,29963.047990156923,29979.207595432672,29951.785182809705,29962.476090286626,785,43.22450942000275,29963.63936643693,29966.6212531217,-1.6326862111818627,-1.8411456539723183,29967.90267389873,29959.304559647593,0.02869519421330288,48.096065753844854,0.8304854117427659
2025-05-09 23:59:00+00:00,29962.881292181053,29982.53739761792,29957.48592567764,29963.08751107741,818,45.503868466565656,29963.586808783646,29966.482675002317,-1.4817549738945672,-1.7692675179567683,29967.223292109054,29959.51604755877,0.02572222228411374,57.565273934681024,0.9890863402443345
2025-05-10 00:00:00+00:00,29965.44980284421,29967.37539261308,29962.117348459724,29967.227184663472,443,57.844044656932844,29963.933511248393,29966.511871459617,-1.016387536401453,-1.6186915216457054,29967.35171018138,29959.442796814106,0.026395249178067924,50.11410059198924,1.0
2025-05-10 00:01:00+00:00,29964.876565473038,29982.130523022155,29958.35115136707,29963.94892102556,170,48.48149469187038,29963.93497884622,29966.411363599458,-0.901714563198766,-1.4752961299563174,29966.466644267395,29959.897067716924,0.021925497038485342,56.16785841126858,0.6474278673622362
2025-05-10 00:02:00+00:00,29965.18574689305,29984.872088225584,29946.582260831416,29966.87417251226,918,55.41604223242178,29964.21490205251,29966.42951296859,-0.5682417212883593,-1.2938852482227259,29966.773517054404,29959.726684096277,0.023518252974806253,53.26241264890169,0.90856700406898
2025-05-10 00:03:00+00:00,29962.637855484736,29976.90822059115,29944.695356843804,29963.078521779054,836,46.643019576841866,29964.1066753598,29966.298101549393,-0.6032850891497219,-1.1557652164081251,29966.560456360185,29959.732544313647,0.022787700372058392,53.27996896804367,0.5639225621969696
2025-05-10 00:04:00+00:00,29962.71652577999,29973.63029120955,29950.21714756311,29963.524264457472,303,47.690336994808156,29964.051207654815,29966.18932362422,-0.5883078549886704,-1.0422737441242342,29966.441388799027,29959.740242081472,0.022364671117644525,52.02287800497598,0.6046966425090472
2025-05-10 00:05:00+00:00,29965.29670345697,29973.44419313154,29947.746401117125,29966.77785018386,847,54.6825585905867,29964.310887895677,29966.21240309715,-0.31032389159008744,-0.8958837736174049,29966.923339754852,29959.527483398866,0.02468311156224455,53.903424938782706,0.8579549412861636
2025-05-10 00:06:00+00:00,29965.25318573367,29982.71650145192,29946.70356946165,29965.7363013988,415,52.27366159929649,29964.44664156264,29966.193732442316,-0.1720802462368738,-0.7511230681412987,29967.17490270529,29959.47148138804,0.02570950247366649,52.44081264941084,0.749723588250702
2025-05-10 00:07:00+00:00,29964.718968566856,29980.988839390862,29953.776729252168,29963.759687263715,610,47.95608467401454,29964.381217343696,29966.098279690214,-0.21948728989809752,-0.6447959124926586,29967.139100537304,29959.464816908414,0.025612276108495726,58.78860434211263,0.5557355538318173
2025-05-10 00:08:00+00:00,29964.038700326797,29968.22846216735,29954.61891230113,29964.10693797055,147,48.756838465081145,29964.355095498635,29966.02018785807,-0.22642736982379574,-0.561122203958886,29967.215604186098,29959.53976168462,0.025617413973489597,52.46678895493382,0.5917132924270219
2025-05-10 00:09:00+00:00,29963.92031409885,29977.508908141557,29946.151147149583,29964.023295646974,842,48.56301679402159,29964.323495512763,29965.941878359594,-0.23595670760551002,-0.4960891046882108,29967.257426454693,29959.73904446273,0.025091803142881553,61.408903763055285,0.3651625915257111
2025-05-10 00:10:00+00:00,29965.665686223307,29973.61125683764,29958.16719368544,29964.16922824567,718,48.944364722581554,29964.308803392087,29965.872362668855,-0.22909240075750859,-0.4426897639020704,29967.320417263658,29959.798122719923,0.025104809732226854,64.0101902502771,0.3912474103916794
2025-05-10 00:11:00+00:00,29966.21431466333,29974.12782964713,29954.325939396756,29964.649579823697,456,50.25178434768697,29964.341258290333,29965.82441040042,-0.18278499856387498,-0.3907088108344313,29967.3023224353,29960.213673214555,0.023657410466528847,66.29795024323883,0.4806770402613603
2025-05-10 00:12:00+00:00,29966.7477501202,29968.538882089262,29956.45956394251,29966.88541962888,643,55.9111324102901,29964.583559370192,29965.86601860546,0.033936340874788584,-0.30577978049258736,29967.695062457064,29960.315084668964,0.024629477167625986,57.83788331690019,0.8433642910097519
2025-05-10 00:13:00+00:00,29966.703199563966,29986.22765107986,29964.18887640089,29966.97925663902,909,56.13666468993043,29964.81172101484,29965.909674998933,0.2108310966177669,-0.20245760507051652,29967.962707850154,29960.627459911255,0.02447996162888395,58.30332849508239,0.8475693113090905
2025-05-10 00:14:00+00:00,29967.18408011271,29981.77580364317,29949.547922018806,29967.71789920434,700,57.959681267807014,29965.088499890033,29965.980585752084,0.4059442740326631,-0.0807772292498806,29968.370396658916,29960.799684538586,0.025265532995277378,56.54325979015709,1.0
2025-05-10 00:15:00+00:00,29967.504702736813,29987.07460298665,29963.295775981853,29965.98375151293,997,52.44834178865558,29965.173761949358,29965.98070989957,0.4158480100304587,0.018547818606187275,29968.22107920245,29961.48135407381,0.02249210276370776,60.39158894674846,0.5129889335163652
2025-05-10 00:16:00+00:00,29966.677622122777,29974.86092029869,29955.855443119253,29968.042948050806,584,57.60366491217033,29965.447017768543,29966.061581983933,0.5831347291677957,0.13146520071850898,29968.608906347872,29961.627578998465,0.023298180547358206,62.631048139366044,0.9685405143885396
2025-05-10 00:17:00+00:00,29966.334054482548,29986.098278580237,29964.375085030573,29965.310474606165,765,49.87636369203106,29965.43401365784,29966.03212679265,0.48957932289340533,0.20308802515348826,29968.609535660282,29961.826393937445,0.022636717446225668,71.68909082430298,0.2128691607866938
2025-05-10 00:18:00+00:00,29966.316682024168,29969.2925913318,29960.32543547166,29964.41580620353,123,47.623723109413426,29965.337041519335,29965.968741671506,0.3393321169351111,0.23033684350981284,29968.49146510654,29962.13843608289,0.02120127565529262,69.70256111585886,0.0
2025-05-10 00:19:00+00:00,29965.7476966684,29985.649444111637,29962.68561164589,29965.01641491476,995,49.27984354509017,29965.306505652232,29965.931395524185,0.26566184288458317,0.23740184338476691,29968.424461516606,29962.398330056556,0.020110291096812935,70.20702769673736,0.16022901895474986
2025-05-10 00:20:00+00:00,29964.598793109235,29977.50478911367,29952.232363388128,29963.659907811118,324,45.76048856840668,29965.149686810222,29965.842317574654,0.09670408892998239,0.20926229249381,29968.21722942882,29962.248834459093,0.01991773253812423,66.22341828314748,0.0
2025-05-10 00:21:00+00:00,29963.20927278298,29982.467704792856,29952.271901738943,29964.265793928906,527,47.56182541038282,29965.065506535808,29965.78049311796,0.011560535102034919,0.169721941015455,29968.20890130686,29962.28884987138,0.01975639001051078,65.902317343314,0.14766033182381746
