timestamp,open,high,low,close,volume
2025-05-09 15:23:00+00:00,29974.483820540205,29980.81598684534,29963.40895860694,29974.737731208796,263
2025-05-09 15:24:00+00:00,29974.566591990402,29988.421623184764,29970.62060238005,29974.947737396804,785
2025-05-09 15:25:00+00:00,29976.17818286836,29976.959305380966,29971.41971613096,29976.930270161887,614
2025-05-09 15:26:00+00:00,29975.38605111208,29988.8897175562,29967.007597816602,29975.958845195855,357
2025-05-09 15:27:00+00:00,29976.15101052377,29986.466728389434,29966.450600917535,29978.108023744386,507
2025-05-09 15:28:00+00:00,29974.887864238914,29992.923432510725,29968.800089348086,29976.379929019145,689
2025-05-09 15:29:00+00:00,29975.57720316162,29991.971084546578,29958.228104476602,29974.464116041152,885
2025-05-09 15:30:00+00:00,29975.078275379237,29980.912262464775,29972.876954497217,29973.92783243195,469
2025-05-09 15:31:00+00:00,29976.002794273034,29990.8912706928,29962.3991904104,29975.725602961076,506
2025-05-09 15:32:00+00:00,29976.377142503683,29988.121986020917,29963.39250449929,29975.779781291876,828
2025-05-09 15:33:00+00:00,29975.22502226351,29975.444512172617,29965.37991660968,29975.265861171167,509
2025-05-09 15:34:00+00:00,29975.81179812119,29987.28677913426,29957.782285813406,29974.310613321275,717
2025-05-09 15:35:00+00:00,29975.72442457944,29994.06220186909,29963.680535174266,29975.537531015394,713
2025-05-09 15:36:00+00:00,29974.44071963375,29982.49006468536,29968.80817874612,29973.733966902153,956
2025-05-09 15:37:00+00:00,29974.531902926192,29976.565466787823,29967.971165222545,29973.382288309433,966
2025-05-09 15:38:00+00:00,29976.37946738564,29987.009759762557,29969.975996300655,29976.914688321438,142
2025-05-09 15:39:00+00:00,29975.71287552883,29982.376925821052,29959.192118774357,29975.988051558885,616
2025-05-09 15:40:00+00:00,29975.36648350873,29993.376849922155,29965.96109459729,29976.366867764493,391
2025-05-09 15:41:00+00:00,29977.210692754586,29981.050629491805,29962.421744872936,29976.993286325087,853
2025-05-09 15:42:00+00:00,29975.642275829312,29990.67489527371,29967.557787334845,29977.174500857513,716
2025-05-09 15:43:00+00:00,29973.69507577344,29973.996174411204,29966.37911517328,29975.43062497122,605
2025-05-09 15:44:00+00:00,29975.564249189985,29988.05444517442,29970.326963100142,29974.2089244403,514
2025-05-09 15:45:00+00:00,29977.09114527326,29985.15447397834,29959.611864394003,29976.19227778925,183
2025-05-09 15:46:00+00:00,29974.850234312788,29981.98876015812,29963.72054744441,29975.198966100616,761
2025-05-09 15:47:00+00:00,29974.031957583014,29993.741160850197,29955.397421172886,29975.8878080881,147
2025-05-09 15:48:00+00:00,29974.977100140994,29978.843709743353,29960.75832002086,29974.667860090376,706
2025-05-09 15:49:00+00:00,29974.944478361278,29989.643443379802,29958.628012029305,29974.413436661805,537
2025-05-09 15:50:00+00:00,29974.101544427667,29986.078353898774,29971.35923649403,29974.929985741488,452
2025-05-09 15:51:00+00:00,29973.885090282925,29974.009198601983,29970.745144896955,29974.303542860966,253
2025-05-09 15:52:00+00:00,29974.472414113978,29992.904671892404,29954.96460761207,29974.335922721402,820
2025-05-09 15:53:00+00:00,29975.725692774817,29989.606146112157,29974.109218919784,29975.803242362406,699
2025-05-09 15:54:00+00:00,29975.931313902856,29990.13120917136,29956.999811190297,29975.03541184975,729
2025-05-09 15:55:00+00:00,29977.56913761221,29984.203999549605,29964.304689581433,29977.416452677866,168
2025-05-09 15:56:00+00:00,29978.661490771512,29992.670754264273,29961.622632134033,29977.460422603388,453
2025-05-09 15:57:00+00:00,29978.36501402149,29992.783249520606,29960.308269435907,29978.158492245875,295
2025-05-09 15:58:00+00:00,29976.77231118088,29995.118139359405,29976.287378786914,29976.34937209276,921
2025-05-09 15:59:00+00:00,29977.84681001349,29990.177003909954,29962.68274753949,29977.842496849382,157
2025-05-09 16:00:00+00:00,29977.170782189307,29983.640695418624,29957.477865553043,29976.739601245758,436
2025-05-09 16:01:00+00:00,29977.040706069867,29984.141934614247,29958.540649321127,29976.769151442444,987
2025-05-09 16:02:00+00:00,29976.358465480425,29978.33914713607,29975.46608884471,29977.355602030104,680
2025-05-09 16:03:00+00:00,29976.97892381183,29988.445521916892,29976.310553537427,29975.34004839432,246
2025-05-09 16:04:00+00:00,29975.892055874454,29986.83308461068,29961.74198394631,29973.992311183494,562
2025-05-09 16:05:00+00:00,29976.578893102353,29992.623905458877,29958.36663929683,29975.968450640168,506
2025-05-09 16:06:00+00:00,29977.441671686418,29979.43924765571,29974.84974589642,29978.768260649933,205
2025-05-09 16:07:00+00:00,29978.486570352652,29980.424795041807,29959.952730555076,29979.938718897767,614
2025-05-09 16:08:00+00:00,29979.343175126753,29979.47909388089,29960.869950510987,29980.603362062862,889
2025-05-09 16:09:00+00:00,29979.01341417769,29981.10941999877,29964.55608598969,29979.399342721732,217
2025-05-09 16:10:00+00:00,29980.10778678902,29993.68866076498,29970.285023818113,29979.082256135483,774
2025-05-09 16:11:00+00:00,29979.15010354005,29991.752881741555,29969.6476733785,29979.40036714529,103
2025-05-09 16:12:00+00:00,29977.471829288967,29980.0707710418,29974.528525263093,29977.790652030046,249
2025-05-09 16:13:00+00:00,29977.104077022403,29987.80430046362,29975.53021694302,29975.746492383092,879
2025-05-09 16:14:00+00:00,29978.16390267296,29992.953457617972,29965.57587155235,29978.31211799643,631
2025-05-09 16:15:00+00:00,29977.983150618427,29986.91976151581,29962.201992687784,29977.543609755194,310
2025-05-09 16:16:00+00:00,29979.677083521186,29986.779961471635,29979.039186688628,29978.832086097413,736
2025-05-09 16:17:00+00:00,29980.634726511413,29988.00233597922,29972.666371587085,29981.291429080487,134
2025-05-09 16:18:00+00:00,29981.095484604873,29999.58507379199,29968.87226637605,29979.550572799704,617
2025-05-09 16:19:00+00:00,29981.576240835733,29996.57053533551,29978.921532452678,29981.733943987285,545
2025-05-09 16:20:00+00:00,29982.542668685066,29986.325837511384,29980.358305964954,29982.36086842581,569
2025-05-09 16:21:00+00:00,29983.539885684197,29989.91051477493,29974.381501734926,29982.877242905455,543
2025-05-09 16:22:00+00:00,29982.431762317938,29986.386672361718,29963.841024595673,29983.560954050237,709
2025-05-09 16:23:00+00:00,29982.653450059315,29985.016673208233,29969.364632610414,29981.953848083107,568
2025-05-09 16:24:00+00:00,29982.085992131466,30001.538148044103,29976.59359010749,29980.55905873164,811
2025-05-09 16:25:00+00:00,29982.260958647537,29997.49053228908,29974.879638546554,29981.25822243179,305
2025-05-09 16:26:00+00:00,29980.09381829217,29997.51637620544,29962.74929477211,29978.90334877512,820
2025-05-09 16:27:00+00:00,29980.477521128494,29984.451639328752,29973.19521863098,29979.36349242173,613
2025-05-09 16:28:00+00:00,29980.68979783702,29989.58954764268,29971.049080911962,29981.266033601958,121
2025-05-09 16:29:00+00:00,29979.892733840825,29981.800643233244,29967.709557118138,29977.94693121968,677
2025-05-09 16:30:00+00:00,29980.81482261348,29991.644459013467,29972.256605488652,29981.789471498254,139
2025-05-09 16:31:00+00:00,29980.60172104885,29982.568195091924,29962.62883916276,29981.82842897583,374
2025-05-09 16:32:00+00:00,29981.086483546143,29996.53430676511,29976.83953294212,29979.746687006078,433
2025-05-09 16:33:00+00:00,29982.373992860434,29993.942244414222,29969.008813168337,29980.892080932164,135
2025-05-09 16:34:00+00:00,29981.43771071044,29994.932570912413,29970.06933712116,29981.124675517498,495
2025-05-09 16:35:00+00:00,29980.21387806279,29980.514320545964,29972.108591360193,29979.47246442735,567
2025-05-09 16:36:00+00:00,29979.736169519314,29996.582562387044,29964.696053365762,29979.657042057363,366
2025-05-09 16:37:00+00:00,29979.504398309116,29980.217942161387,29978.932087611403,29980.247224541366,268
2025-05-09 16:38:00+00:00,29978.72599671861,29982.07776336039,29960.264836605566,29979.07303117767,326
2025-05-09 16:39:00+00:00,29978.56982553839,29993.571359778653,29959.821858507345,29978.681668783523,482
2025-05-09 16:40:00+00:00,29979.66542433436,29998.689333456154,29959.82441152369,29980.276423139352,633
2025-05-09 16:41:00+00:00,29980.264008496157,29983.66949295916,29977.92251747918,29979.225749704998,351
2025-05-09 16:42:00+00:00,29980.347321673555,29989.72548794997,29978.319741121883,29980.68960298818,252
2025-05-09 16:43:00+00:00,29980.92157552945,29990.236946727502,29969.370871183597,29981.67356012522,917
2025-05-09 16:44:00+00:00,29979.878463855297,29996.638010103234,29973.41216276796,29980.677454313634,427
2025-05-09 16:45:00+00:00,29980.731831774236,29998.58721920684,29975.804830603243,29979.911402359998,903
2025-05-09 16:46:00+00:00,29979.7550939018,29985.59022266641,29978.789563752547,29978.478481471906,341
2025-05-09 16:47:00+00:00,29980.9335215506,29982.20146696852,29971.755255539865,29981.328335640683,502
2025-05-09 16:48:00+00:00,29982.601042902665,29997.012457685698,29974.269280701792,29984.161088320758,863
2025-05-09 16:49:00+00:00,29981.88692713597,29997.873984388953,29967.43657857338,29981.755252142073,673
2025-05-09 16:50:00+00:00,29982.13678628441,29994.485987503504,29970.265284697307,29981.59946242207,832
2025-05-09 16:51:00+00:00,29981.56054148495,29993.02962530989,29973.399273199288,29980.03968923556,714
2025-05-09 16:52:00+00:00,29981.99151810123,29984.434756864735,29970.629545927117,29980.485816820696,172
2025-05-09 16:53:00+00:00,29980.469139735225,29986.120640224868,29969.36353564566,29981.47590233666,106
2025-05-09 16:54:00+00:00,29980.116034717652,29987.65717406726,29965.97496246305,29980.918483450518,457
2025-05-09 16:55:00+00:00,29979.794924038182,29999.295186158703,29967.76925109988,29979.119656529536,296
2025-05-09 16:56:00+00:00,29980.457986291633,29981.363086896956,29969.477756797354,29982.16004115253,144
2025-05-09 16:57:00+00:00,29981.510201449808,29983.078173076305,29963.231259156488,29982.120419329163,882
2025-05-09 16:58:00+00:00,29981.9761161208,29990.51174200169,29965.67719299657,29983.381478601656,888
2025-05-09 16:59:00+00:00,29981.242116172583,29984.512356945725,29973.376322179734,29981.84729341486,828
2025-05-09 17:00:00+00:00,29982.81600059743,29984.066133817512,29978.346325563252,29983.93079670569,183
2025-05-09 17:01:00+00:00,29981.931150199922,29987.75491337899,29975.44423048427,29983.349401381187,984
2025-05-09 17:02:00+00:00,29981.8332820701,30000.415175580398,29962.03451167129,29982.570398811808,974
2025-05-09 17:03:00+00:00,29981.898369988594,29998.75823869715,29976.87976092163,29981.94948553295,583
2025-05-09 17:04:00+00:00,29982.560155720366,29995.983820654365,29979.59342785796,29982.199354606633,968
2025-05-09 17:05:00+00:00,29984.039958188394,29995.9872015587,29978.43066368997,29982.899687618945,299
2025-05-09 17:06:00+00:00,29982.419074229474,29987.39369332487,29965.755767947485,29981.460781483274,789
2025-05-09 17:07:00+00:00,29981.82364050967,29988.713192161402,29980.514023773125,29981.766464874123,714
2025-05-09 17:08:00+00:00,29982.73122405261,29989.8818454875,29979.26048216851,29982.481940834463,611
2025-05-09 17:09:00+00:00,29982.52642836262,29985.320925817898,29963.391770767736,29982.524359664512,202
2025-05-09 17:10:00+00:00,29982.099962740864,29988.504441570367,29966.25321765258,29982.9614136203,634
2025-05-09 17:11:00+00:00,29982.787810764476,29990.976647461506,29970.786354594165,29981.612618902185,334
2025-05-09 17:12:00+00:00,29981.00165044528,29994.94798893252,29979.943257535233,29981.880848550853,536
2025-05-09 17:13:00+00:00,29981.487190672575,30001.26050533204,29970.0874435869,29980.705597441935,442
2025-05-09 17:14:00+00:00,29981.895153829715,29994.439839282153,29968.93145134179,29980.913093378094,234
2025-05-09 17:15:00+00:00,29980.911510845002,30000.021402015187,29973.948781446907,29979.887913390987,679
2025-05-09 17:16:00+00:00,29980.98438675261,29990.28970972578,29968.82198190558,29982.2309548211,135
2025-05-09 17:17:00+00:00,29981.335723459437,29982.449072386735,29973.545641617362,29982.269177655293,490
2025-05-09 17:18:00+00:00,29981.29382134195,29989.838331156894,29978.05848264093,29979.635627056847,942
2025-05-09 17:19:00+00:00,29981.7404312568,30001.6744991763,29963.01848493214,29979.99641678117,574
2025-05-09 17:20:00+00:00,29980.613316909872,29996.49380913258,29977.381903298734,29979.971969031852,781
2025-05-09 17:21:00+00:00,29980.567785484895,29987.68574328639,29969.101228696574,29980.625738570143,312
2025-05-09 17:22:00+00:00,29982.281317865196,29986.033210080644,29973.527289858484,29982.37548757586,619
2025-05-09 17:23:00+00:00,29981.19389089655,29991.773717103544,29969.41903943185,29981.41930552452,972
2025-05-09 17:24:00+00:00,29979.50385328934,29985.841843314975,29965.17847721279,29979.9745688932,199
2025-05-09 17:25:00+00:00,29979.217206087054,29985.521417598182,29970.860516814875,29981.79643892281,588
2025-05-09 17:26:00+00:00,29977.91311300295,29980.582579755213,29967.47050962505,29977.775307411972,504
2025-05-09 17:27:00+00:00,29977.094419048837,29985.09783670596,29957.234566992658,29977.873056160515,459
2025-05-09 17:28:00+00:00,29978.849810296506,29988.929636288965,29976.28092223339,29981.264926765285,253
2025-05-09 17:29:00+00:00,29978.017548176253,29982.731341526604,29967.12143717148,29979.1706738255,741
2025-05-09 17:30:00+00:00,29977.309715212014,29991.01762556182,29966.63843091905,29978.28505259196,412
2025-05-09 17:31:00+00:00,29975.985773147157,29976.898686114044,29967.660443559234,29977.05018431518,810
2025-05-09 17:32:00+00:00,29975.637017149846,29978.7773944858,29969.306557337615,29976.970189635267,918
2025-05-09 17:33:00+00:00,29975.86125871724,29976.599372689827,29969.30025448122,29976.078307449217,549
2025-05-09 17:34:00+00:00,29976.255931491225,29991.461875363326,29960.454743149992,29975.232950044014,604
2025-05-09 17:35:00+00:00,29977.223334483588,29992.586342378367,29967.437758874778,29976.763817189058,141
2025-05-09 17:36:00+00:00,29976.97488455611,29981.878877028128,29969.48880401074,29978.30981357851,871
2025-05-09 17:37:00+00:00,29978.53440710036,29998.143439480118,29958.778523605277,29977.963247840125,681
2025-05-09 17:38:00+00:00,29977.765035487548,29995.564455490425,29967.04658892923,29977.770756340728,712
2025-05-09 17:39:00+00:00,29978.118851881627,29994.860475835798,29959.717889221447,29977.60014238695,387
2025-05-09 17:40:00+00:00,29980.27491842075,29993.73171911957,29977.22409019289,29980.280876010806,183
2025-05-09 17:41:00+00:00,29980.995947168558,30000.048074872524,29968.210544308655,29982.326854424227,550
2025-05-09 17:42:00+00:00,29982.040879789976,29984.192975088805,29974.442603153464,29983.49432127978,904
2025-05-09 17:43:00+00:00,29981.643142617246,29984.181197692462,29970.509716156987,29980.620644246526,892
2025-05-09 17:44:00+00:00,29981.198190710864,29999.987809793885,29964.343066153826,29978.501755976533,777
2025-05-09 17:45:00+00:00,29980.58834330946,29984.53356185727,29980.08383996389,29981.034388766988,690
2025-05-09 17:46:00+00:00,29980.248962807193,29994.264775375243,29963.273932346332,29980.99636355844,355
2025-05-09 17:47:00+00:00,29979.595382175037,29994.013016284985,29977.300527562445,29980.132195483995,538
2025-05-09 17:48:00+00:00,29981.080802709494,29998.352447043133,29972.999218201945,29982.04007835605,873
2025-05-09 17:49:00+00:00,29979.53744122213,29980.245783010247,29973.56167565998,29978.206153994655,738
2025-05-09 17:50:00+00:00,29981.28715324599,29989.853536733266,29978.33659573168,29981.342916227906,547
2025-05-09 17:51:00+00:00,29981.9252496855,29987.265713746303,29976.87586246934,29981.925941141806,531
2025-05-09 17:52:00+00:00,29980.411256887543,29981.43013935432,29972.714176266458,29981.333902130995,346
2025-05-09 17:53:00+00:00,29980.572764677785,29998.469400137852,29969.068555642836,29981.052651338592,733
2025-05-09 17:54:00+00:00,29978.947171431977,29980.125611900254,29973.20384647398,29979.364863737097,644
2025-05-09 17:55:00+00:00,29978.461843767942,29980.473853017967,29959.706650980024,29977.896244757685,474
2025-05-09 17:56:00+00:00,29978.547685823563,29984.272693441955,29961.01933883674,29978.48907524465,608
2025-05-09 17:57:00+00:00,29980.450438418044,29984.346867122964,29961.15197840894,29980.23483502313,823
2025-05-09 17:58:00+00:00,29979.349850331506,29984.1964825331,29964.760077846644,29979.56449824465,294
2025-05-09 17:59:00+00:00,29978.428697393603,29995.11943871347,29969.14045458645,29978.05646265864,530
2025-05-09 18:00:00+00:00,29978.864580881454,29985.99285177776,29963.52927055328,29976.68477956488,834
2025-05-09 18:01:00+00:00,29977.777871598562,29991.902739608664,29960.146975059888,29977.533174266035,322
2025-05-09 18:02:00+00:00,29980.101892557657,29983.023875679206,29979.384509207797,29980.046625286326,561
2025-05-09 18:03:00+00:00,29980.43699918198,29987.792565094594,29969.75062536703,29980.980192873652,149
2025-05-09 18:04:00+00:00,29978.447927613826,29995.677023877957,29960.402719197955,29977.922868673664,239
2025-05-09 18:05:00+00:00,29978.064262773096,29982.86572877582,29959.21357506765,29979.306609008763,994
2025-05-09 18:06:00+00:00,29978.06931947856,29983.202811853844,29959.21760366092,29978.26842258184,956
2025-05-09 18:07:00+00:00,29977.810845564483,29996.37178891757,29960.44502752221,29979.154734772565,137
2025-05-09 18:08:00+00:00,29977.13997739815,29982.360557429,29962.895311783475,29977.71701548212,149
2025-05-09 18:09:00+00:00,29974.571623885317,29993.428330724935,29965.92082658136,29974.998381350884,485
2025-05-09 18:10:00+00:00,29975.095306107734,29978.352698394006,29966.316813349153,29974.537545416173,378
2025-05-09 18:11:00+00:00,29974.57352834939,29988.087145288686,29955.43204304852,29974.264490821046,866
2025-05-09 18:12:00+00:00,29976.70488545673,29987.884357820054,29967.546721366158,29977.59203320861,881
2025-05-09 18:13:00+00:00,29977.401270763512,29988.905432663734,29960.364044194976,29976.76403488988,199
2025-05-09 18:14:00+00:00,29977.737468997657,29997.24385010523,29976.367207911153,29979.82010566303,732
2025-05-09 18:15:00+00:00,29978.843946873418,29979.31210224656,29971.666328673535,29978.946471878815,435
2025-05-09 18:16:00+00:00,29978.988976949495,29994.829912750196,29977.045223396122,29977.683428642587,764
2025-05-09 18:17:00+00:00,29978.178354104763,29983.075542993225,29971.785349454844,29978.9084417344,263
2025-05-09 18:18:00+00:00,29978.471302972855,29993.120450668943,29977.98667481344,29979.610127346205,185
2025-05-09 18:19:00+00:00,29978.355794914532,29994.747687016916,29972.72460617318,29978.49697842662,887
2025-05-09 18:20:00+00:00,29977.45326521474,29978.311011895912,29969.900478612173,29977.55836965607,500
2025-05-09 18:21:00+00:00,29976.931597755396,29994.5337702067,29965.971657944854,29977.574730915574,955
2025-05-09 18:22:00+00:00,29976.886611142672,29996.048219024393,29976.118651963116,29976.270872582536,822
2025-05-09 18:23:00+00:00,29976.926309285594,29992.072659046513,29973.231129203166,29976.992773034093,804
2025-05-09 18:24:00+00:00,29977.116397914764,29991.882710395927,29970.04318180617,29975.92152976036,937
2025-05-09 18:25:00+00:00,29977.02423654195,29985.94057161748,29962.002333322856,29976.74475494879,542
2025-05-09 18:26:00+00:00,29975.945993801146,29984.919243212684,29957.703925643476,29975.09113543616,281
2025-05-09 18:27:00+00:00,29975.97711730876,29989.986421700985,29975.2822382052,29977.33018835741,171
2025-05-09 18:28:00+00:00,29975.44198599033,29987.19925081074,29960.973766540763,29976.7682922316,924
2025-05-09 18:29:00+00:00,29973.070898206206,29985.52658237721,29972.84068133978,29972.00042022835,386
2025-05-09 18:30:00+00:00,29973.722618946624,29979.7964982022,29957.605676839048,29972.864043098707,188
2025-05-09 18:31:00+00:00,29973.644306036622,29980.003206379577,29959.097271534312,29974.369814634134,933
2025-05-09 18:32:00+00:00,29973.8208811944,29977.952397956895,29972.98247455655,29973.268562206067,714
2025-05-09 18:33:00+00:00,29974.36902335924,29984.627849196677,29957.13588675515,29972.42503247712,471
2025-05-09 18:34:00+00:00,29973.104050498267,29978.211585571342,29957.619334024945,29973.252924572487,700
2025-05-09 18:35:00+00:00,29974.217780861793,29979.87121645293,29956.018167771064,29973.052805339634,921
2025-05-09 18:36:00+00:00,29974.83356844627,29991.995596494584,29966.158707843944,29974.842047710492,947
2025-05-09 18:37:00+00:00,29975.30090661131,29987.78556522673,29971.45332300611,29976.25431464976,287
2025-05-09 18:38:00+00:00,29975.5882005974,29987.30493858452,29963.484379907368,29975.126088652374,965
2025-05-09 18:39:00+00:00,29975.111892874193,29983.144862721925,29971.13387809626,29974.311297715863,359
2025-05-09 18:40:00+00:00,29975.46338818937,29978.528507794294,29955.890464631208,29975.655242503854,608
2025-05-09 18:41:00+00:00,29974.76044519098,29977.30810207848,29969.712929942216,29975.814139615217,140
2025-05-09 18:42:00+00:00,29976.096707015877,29981.16776882179,29957.713782403876,29976.772740078486,960
2025-05-09 18:43:00+00:00,29974.79380913901,29984.084993865272,29964.612315372564,29973.74217036334,697
2025-05-09 18:44:00+00:00,29974.90968493503,29992.289139555636,29967.09837249978,29976.524419050846,500
2025-05-09 18:45:00+00:00,29975.94057389174,29977.53120917177,29966.326314104437,29975.99292325511,965
2025-05-09 18:46:00+00:00,29975.797032696584,29977.24763779566,29963.073004910497,29976.168146563217,628
2025-05-09 18:47:00+00:00,29973.96022141279,29977.382291073027,29963.634351440975,29974.207395872243,316
2025-05-09 18:48:00+00:00,29974.140225706702,29989.339999106036,29961.115376826165,29974.01298495832,789
2025-05-09 18:49:00+00:00,29974.71155904444,29986.83273536905,29960.088986656923,29976.49491973053,482
2025-05-09 18:50:00+00:00,29974.56317312882,29991.46295532912,29968.95583033318,29972.897519340095,966
2025-05-09 18:51:00+00:00,29972.789629198287,29983.379068598617,29971.60968273431,29972.80858073461,166
2025-05-09 18:52:00+00:00,29973.59671002442,29990.77281345861,29954.231446127513,29973.749051358,267
2025-05-09 18:53:00+00:00,29972.925345492007,29977.60231861345,29969.096570264897,29971.24601242544,324
2025-05-09 18:54:00+00:00,29972.36161049855,29990.79113603321,29963.61132142453,29973.398557687862,895
2025-05-09 18:55:00+00:00,29974.31008854061,29982.726985961912,29965.041987840534,29976.054239499746,799
2025-05-09 18:56:00+00:00,29973.96730689011,29993.502292446585,29957.62331000539,29974.8419689238,631
2025-05-09 18:57:00+00:00,29972.764453933713,29990.269100273756,29970.228060854242,29973.5899041691,134
2025-05-09 18:58:00+00:00,29972.976164135955,29991.881216916532,29967.374634323405,29973.919008877456,853
2025-05-09 18:59:00+00:00,29971.95617655243,29973.3670757781,29965.53069605578,29972.615453966653,708
2025-05-09 19:00:00+00:00,29972.68262349479,29982.319582620334,29959.429572540335,29973.555933067462,629
2025-05-09 19:01:00+00:00,29972.135904557115,29984.37881852001,29954.73886245783,29971.4498704932,307
2025-05-09 19:02:00+00:00,29973.079383554596,29989.143089828234,29967.322593151894,29972.413203784596,832
2025-05-09 19:03:00+00:00,29971.1737889908,29983.542637719824,29967.749857019644,29971.805357417255,823
2025-05-09 19:04:00+00:00,29971.265745618355,29977.787514299558,29959.911882268523,29970.363327642208,398
2025-05-09 19:05:00+00:00,29971.08912091891,29986.60553692748,29963.1170389718,29971.949083040996,556
2025-05-09 19:06:00+00:00,29971.71141703181,29974.67839312617,29953.669746701325,29973.429810530597,175
2025-05-09 19:07:00+00:00,29972.91303778746,29974.19097764418,29963.59613610148,29974.924905857104,131
2025-05-09 19:08:00+00:00,29972.324238658366,29988.209174707536,29966.300498105706,29973.408467480942,553
2025-05-09 19:09:00+00:00,29971.316416113837,29973.35839121531,29961.36791378787,29973.005093275508,165
2025-05-09 19:10:00+00:00,29970.620604181306,29975.73984913386,29952.383555290242,29971.852000744522,478
2025-05-09 19:11:00+00:00,29970.62977267042,29974.509171626672,29963.412219494938,29968.99000992837,725
2025-05-09 19:12:00+00:00,29970.121227198208,29973.396170993077,29954.152689006,29970.03394522606,505
2025-05-09 19:13:00+00:00,29971.301045586104,29988.060799235016,29956.894941347142,29970.210886927056,558
2025-05-09 19:14:00+00:00,29971.842182857083,29984.55084055541,29965.894436101156,29971.93270145151,394
2025-05-09 19:15:00+00:00,29973.59147373771,29985.42351405371,29966.122954713126,29973.446982816586,995
2025-05-09 19:16:00+00:00,29972.399337030714,29975.028510981047,29958.03108479523,29974.1851757122,561
2025-05-09 19:17:00+00:00,29972.152081451637,29988.928689531225,29958.150810701543,29972.551395747883,112
2025-05-09 19:18:00+00:00,29971.318013305106,29980.465420637753,29960.331715867887,29972.228386584004,784
2025-05-09 19:19:00+00:00,29969.15056641096,29980.884527372196,29965.77621695881,29971.606607620422,993
2025-05-09 19:20:00+00:00,29967.624170207946,29970.333932942674,29952.067601435403,29967.7695529886,234
2025-05-09 19:21:00+00:00,29966.921367178402,29968.665654841865,29950.910333755357,29965.92128490361,347
2025-05-09 19:22:00+00:00,29969.218952854444,29985.682620684678,29967.938121645802,29967.534005422203,441
2025-05-09 19:23:00+00:00,29969.829913091064,29977.804029546205,29951.337284852965,29970.41335425113,154
2025-05-09 19:24:00+00:00,29969.000076544013,29985.370268767547,29959.877119199708,29969.892936778695,460
2025-05-09 19:25:00+00:00,29968.329773690577,29978.193111303546,29953.95923086414,29968.24239795927,189
2025-05-09 19:26:00+00:00,29967.082448710244,29973.360328962688,29963.537631957042,29966.9357858522,599
2025-05-09 19:27:00+00:00,29966.706533896904,29968.24810626609,29952.892129001008,29967.855837865372,365
2025-05-09 19:28:00+00:00,29966.447286289585,29978.11806902212,29954.418877850152,29966.05685301089,364
2025-05-09 19:29:00+00:00,29966.780724901062,29970.060952163192,29963.69704034071,29966.713328007794,350
2025-05-09 19:30:00+00:00,29967.24494188911,29974.277951501266,29950.84999610337,29966.917898278443,880
2025-05-09 19:31:00+00:00,29967.794704302425,29987.069007381415,29966.0202986282,29965.464093855386,880
2025-05-09 19:32:00+00:00,29969.098739239296,29985.729644288775,29962.656536204257,29967.46022215515,870
2025-05-09 19:33:00+00:00,29968.608866858027,29988.266284565623,29953.077148101074,29967.815513160764,237
2025-05-09 19:34:00+00:00,29967.5372931618,29974.628156217637,29963.975408147206,29967.688009860092,316
2025-05-09 19:35:00+00:00,29967.055803691892,29975.684766745784,29951.302324831766,29966.270727831063,514
2025-05-09 19:36:00+00:00,29967.039886754636,29972.936770623182,29954.517714965004,29968.54612876098,364
2025-05-09 19:37:00+00:00,29968.346496856233,29976.846344954633,29960.15021637751,29967.809229263235,417
2025-05-09 19:38:00+00:00,29969.92600392033,29982.66488761917,29952.200452112545,29969.953777782128,458
2025-05-09 19:39:00+00:00,29970.27565968015,29972.880548254103,29958.201552086037,29970.85959824612,164
2025-05-09 19:40:00+00:00,29970.380132302722,29978.090104515337,29967.79678795172,29970.512625162297,967
2025-05-09 19:41:00+00:00,29971.26835054321,29981.905277908616,29969.40387472147,29971.828257220597,586
2025-05-09 19:42:00+00:00,29971.540953889085,29973.75356042731,29968.38577704349,29973.158009303414,136
2025-05-09 19:43:00+00:00,29972.24777933307,29974.423473319224,29957.625154282778,29972.794423490777,887
2025-05-09 19:44:00+00:00,29972.653270593193,29974.34205898324,29954.557961811763,29971.963600831506,317
2025-05-09 19:45:00+00:00,29973.006713299892,29977.83981905154,29954.297033309245,29973.13027572021,221
2025-05-09 19:46:00+00:00,29974.033341225517,29976.204859413556,29973.30696978417,29974.21001682622,524
2025-05-09 19:47:00+00:00,29974.193799217293,29992.693648493518,29965.451554242307,29973.813415077122,921
2025-05-09 19:48:00+00:00,29974.719621859527,29990.759165005285,29966.525341991935,29975.79928395846,214
2025-05-09 19:49:00+00:00,29976.48433774396,29982.64571407702,29970.95200337097,29976.110145547096,763
2025-05-09 19:50:00+00:00,29976.10961528707,29991.20578470225,29975.073545816103,29974.76668134839,452
2025-05-09 19:51:00+00:00,29974.668188498552,29980.42988476044,29967.239981622133,29974.516021612788,805
2025-05-09 19:52:00+00:00,29976.6788761737,29983.325557316442,29961.75086381934,29977.20348207468,616
2025-05-09 19:53:00+00:00,29974.993669009287,29991.28336879737,29963.730620483806,29973.945041219482,846
2025-05-09 19:54:00+00:00,29976.501575492326,29979.810920059048,29958.58971120953,29977.422964660713,264
2025-05-09 19:55:00+00:00,29973.936265294968,29975.68845912535,29963.32383485109,29972.286950212958,390
2025-05-09 19:56:00+00:00,29972.004910261967,29976.541592539565,29971.64016549477,29972.017417037725,109
