timestamp,open,high,low,close,volume
2025-05-08 08:55:05.671660,7898.0,8687.800000000001,7108.2,8292.9,78980
2025-05-08 08:56:05.671660,7899.0,8688.900000000001,7109.1,8293.95,78990
2025-05-08 08:57:05.671660,7900.0,8690.0,7110.0,8295.0,79000
2025-05-08 08:58:05.671660,7901.0,8691.1,7110.900000000001,8296.050000000001,79010
2025-05-08 08:59:05.671660,7902.0,8692.2,7111.8,8297.1,79020
2025-05-08 09:00:05.671660,7903.0,8693.300000000001,7112.7,8298.15,79030
2025-05-08 09:01:05.671660,7904.0,8694.400000000001,7113.6,8299.2,79040
2025-05-08 09:02:05.671660,7905.0,8695.5,7114.5,8300.25,79050
2025-05-08 09:03:05.671660,7906.0,8696.6,7115.400000000001,8301.300000000001,79060
2025-05-08 09:04:05.671660,7907.0,8697.7,7116.3,8302.35,79070
2025-05-08 09:05:05.671660,7908.0,8698.800000000001,7117.2,8303.4,79080
2025-05-08 09:06:05.671660,7909.0,8699.900000000001,7118.1,8304.45,79090
2025-05-08 09:07:05.671660,7910.0,8701.0,7119.0,8305.5,79100
2025-05-08 09:08:05.671660,7911.0,8702.1,7119.900000000001,8306.550000000001,79110
2025-05-08 09:09:05.671660,7912.0,8703.2,7120.8,8307.6,79120
2025-05-08 09:10:05.671660,7913.0,8704.300000000001,7121.7,8308.65,79130
2025-05-08 09:11:05.671660,7914.0,8705.400000000001,7122.6,8309.7,79140
2025-05-08 09:12:05.671660,7915.0,8706.5,7123.5,8310.75,79150
2025-05-08 09:13:05.671660,7916.0,8707.6,7124.400000000001,8311.800000000001,79160
2025-05-08 09:14:05.671660,7917.0,8708.7,7125.3,8312.85,79170
2025-05-08 09:15:05.671660,7918.0,8709.800000000001,7126.2,8313.9,79180
2025-05-08 09:16:05.671660,7919.0,8710.900000000001,7127.1,8314.95,79190
2025-05-08 09:17:05.671660,7920.0,8712.0,7128.0,8316.0,79200
2025-05-08 09:18:05.671660,7921.0,8713.1,7128.900000000001,8317.050000000001,79210
2025-05-08 09:19:05.671660,7922.0,8714.2,7129.8,8318.1,79220
2025-05-08 09:20:05.671660,7923.0,8715.300000000001,7130.7,8319.15,79230
2025-05-08 09:21:05.671660,7924.0,8716.400000000001,7131.6,8320.2,79240
2025-05-08 09:22:05.671660,7925.0,8717.5,7132.5,8321.25,79250
2025-05-08 09:23:05.671660,7926.0,8718.6,7133.400000000001,8322.300000000001,79260
2025-05-08 09:24:05.671660,7927.0,8719.7,7134.3,8323.35,79270
2025-05-08 09:25:05.671660,7928.0,8720.800000000001,7135.2,8324.4,79280
2025-05-08 09:26:05.671660,7929.0,8721.900000000001,7136.1,8325.45,79290
2025-05-08 09:27:05.671660,7930.0,8723.0,7137.0,8326.5,79300
2025-05-08 09:28:05.671660,7931.0,8724.1,7137.900000000001,8327.550000000001,79310
2025-05-08 09:29:05.671660,7932.0,8725.2,7138.8,8328.6,79320
2025-05-08 09:30:05.671660,7933.0,8726.300000000001,7139.7,8329.65,79330
2025-05-08 09:31:05.671660,7934.0,8727.400000000001,7140.6,8330.7,79340
2025-05-08 09:32:05.671660,7935.0,8728.5,7141.5,8331.75,79350
2025-05-08 09:33:05.671660,7936.0,8729.6,7142.400000000001,8332.800000000001,79360
2025-05-08 09:34:05.671660,7937.0,8730.7,7143.3,8333.85,79370
2025-05-08 09:35:05.671660,7938.0,8731.800000000001,7144.2,8334.9,79380
2025-05-08 09:36:05.671660,7939.0,8732.900000000001,7145.1,8335.95,79390
2025-05-08 09:37:05.671660,7940.0,8734.0,7146.0,8337.0,79400
2025-05-08 09:38:05.671660,7941.0,8735.1,7146.900000000001,8338.050000000001,79410
2025-05-08 09:39:05.671660,7942.0,8736.2,7147.8,8339.1,79420
2025-05-08 09:40:05.671660,7943.0,8737.300000000001,7148.7,8340.15,79430
2025-05-08 09:41:05.671660,7944.0,8738.400000000001,7149.6,8341.2,79440
2025-05-08 09:42:05.671660,7945.0,8739.5,7150.5,8342.25,79450
2025-05-08 09:43:05.671660,7946.0,8740.6,7151.400000000001,8343.300000000001,79460
2025-05-08 09:44:05.671660,7947.0,8741.7,7152.3,8344.35,79470
2025-05-08 09:45:05.671660,7948.0,8742.800000000001,7153.2,8345.4,79480
2025-05-08 09:46:05.671660,7949.0,8743.900000000001,7154.1,8346.45,79490
2025-05-08 09:47:05.671660,7950.0,8745.0,7155.0,8347.5,79500
2025-05-08 09:48:05.671660,7951.0,8746.1,7155.900000000001,8348.550000000001,79510
2025-05-08 09:49:05.671660,7952.0,8747.2,7156.8,8349.6,79520
2025-05-08 09:50:05.671660,7953.0,8748.300000000001,7157.7,8350.65,79530
2025-05-08 09:51:05.671660,7954.0,8749.400000000001,7158.6,8351.7,79540
2025-05-08 09:52:05.671660,7955.0,8750.5,7159.5,8352.75,79550
2025-05-08 09:53:05.671660,7956.0,8751.6,7160.400000000001,8353.800000000001,79560
2025-05-08 09:54:05.671660,7957.0,8752.7,7161.3,8354.85,79570
2025-05-08 09:55:05.671660,7958.0,8753.800000000001,7162.2,8355.9,79580
2025-05-08 09:56:05.671660,7959.0,8754.900000000001,7163.1,8356.95,79590
2025-05-08 09:57:05.671660,7960.0,8756.0,7164.0,8358.0,79600
2025-05-08 09:58:05.671660,7961.0,8757.1,7164.900000000001,8359.050000000001,79610
2025-05-08 09:59:05.671660,7962.0,8758.2,7165.8,8360.1,79620
2025-05-08 10:00:05.671660,7963.0,8759.300000000001,7166.7,8361.15,79630
2025-05-08 10:01:05.671660,7964.0,8760.400000000001,7167.6,8362.2,79640
2025-05-08 10:02:05.671660,7965.0,8761.5,7168.5,8363.25,79650
2025-05-08 10:03:05.671660,7966.0,8762.6,7169.400000000001,8364.300000000001,79660
2025-05-08 10:04:05.671660,7967.0,8763.7,7170.3,8365.35,79670
2025-05-08 10:05:05.671660,7968.0,8764.800000000001,7171.2,8366.4,79680
2025-05-08 10:06:05.671660,7969.0,8765.900000000001,7172.1,8367.45,79690
2025-05-08 10:07:05.671660,7970.0,8767.0,7173.0,8368.5,79700
2025-05-08 10:08:05.671660,7971.0,8768.1,7173.900000000001,8369.550000000001,79710
2025-05-08 10:09:05.671660,7972.0,8769.2,7174.8,8370.6,79720
2025-05-08 10:10:05.671660,7973.0,8770.300000000001,7175.7,8371.65,79730
2025-05-08 10:11:05.671660,7974.0,8771.400000000001,7176.6,8372.7,79740
2025-05-08 10:12:05.671660,7975.0,8772.5,7177.5,8373.75,79750
2025-05-08 10:13:05.671660,7976.0,8773.6,7178.400000000001,8374.800000000001,79760
2025-05-08 10:14:05.671660,7977.0,8774.7,7179.3,8375.85,79770
2025-05-08 10:15:05.671660,7978.0,8775.800000000001,7180.2,8376.9,79780
2025-05-08 10:16:05.671660,7979.0,8776.900000000001,7181.1,8377.95,79790
2025-05-08 10:17:05.671660,7980.0,8778.0,7182.0,8379.0,79800
2025-05-08 10:18:05.671660,7981.0,8779.1,7182.900000000001,8380.050000000001,79810
2025-05-08 10:19:05.671660,7982.0,8780.2,7183.8,8381.1,79820
2025-05-08 10:20:05.671660,7983.0,8781.300000000001,7184.7,8382.15,79830
2025-05-08 10:21:05.671660,7984.0,8782.400000000001,7185.6,8383.2,79840
2025-05-08 10:22:05.671660,7985.0,8783.5,7186.5,8384.25,79850
2025-05-08 10:23:05.671660,7986.0,8784.6,7187.400000000001,8385.300000000001,79860
2025-05-08 10:24:05.671660,7987.0,8785.7,7188.3,8386.35,79870
2025-05-08 10:25:05.671660,7988.0,8786.800000000001,7189.2,8387.4,79880
2025-05-08 10:26:05.671660,7989.0,8787.900000000001,7190.1,8388.45,79890
2025-05-08 10:27:05.671660,7990.0,8789.0,7191.0,8389.5,79900
2025-05-08 10:28:05.671660,7991.0,8790.1,7191.900000000001,8390.550000000001,79910
2025-05-08 10:29:05.671660,7992.0,8791.2,7192.8,8391.6,79920
2025-05-08 10:30:05.671660,7993.0,8792.300000000001,7193.7,8392.65,79930
2025-05-08 10:31:05.671660,7994.0,8793.400000000001,7194.6,8393.7,79940
2025-05-08 10:32:05.671660,7995.0,8794.5,7195.5,8394.75,79950
2025-05-08 10:33:05.671660,7996.0,8795.6,7196.400000000001,8395.800000000001,79960
2025-05-08 10:34:05.671660,7997.0,8796.7,7197.3,8396.85,79970
2025-05-08 10:35:05.671660,7998.0,8797.800000000001,7198.2,8397.9,79980
2025-05-08 10:36:05.671660,7999.0,8798.900000000001,7199.1,8398.95,79990
2025-05-08 10:37:05.671660,8000.0,8800.0,7200.0,8400.0,80000
2025-05-08 10:38:05.671660,8001.0,8801.1,7200.900000000001,8401.050000000001,80010
2025-05-08 10:39:05.671660,8002.0,8802.2,7201.8,8402.1,80020
2025-05-08 10:40:05.671660,8003.0,8803.300000000001,7202.7,8403.15,80030
2025-05-08 10:41:05.671660,8004.0,8804.400000000001,7203.6,8404.2,80040
2025-05-08 10:42:05.671660,8005.0,8805.5,7204.5,8405.25,80050
2025-05-08 10:43:05.671660,8006.0,8806.6,7205.400000000001,8406.300000000001,80060
2025-05-08 10:44:05.671660,8007.0,8807.7,7206.3,8407.35,80070
2025-05-08 10:45:05.671660,8008.0,8808.800000000001,7207.2,8408.4,80080
2025-05-08 10:46:05.671660,8009.0,8809.900000000001,7208.1,8409.45,80090
2025-05-08 10:47:05.671660,8010.0,8811.0,7209.0,8410.5,80100
2025-05-08 10:48:05.671660,8011.0,8812.1,7209.900000000001,8411.550000000001,80110
2025-05-08 10:49:05.671660,8012.0,8813.2,7210.8,8412.6,80120
2025-05-08 10:50:05.671660,8013.0,8814.300000000001,7211.7,8413.65,80130
2025-05-08 10:51:05.671660,8014.0,8815.400000000001,7212.6,8414.7,80140
2025-05-08 10:52:05.671660,8015.0,8816.5,7213.5,8415.75,80150
2025-05-08 10:53:05.671660,8016.0,8817.6,7214.400000000001,8416.800000000001,80160
2025-05-08 10:54:05.671660,8017.0,8818.7,7215.3,8417.85,80170
2025-05-08 10:55:05.671660,8018.0,8819.800000000001,7216.2,8418.9,80180
2025-05-08 10:56:05.671660,8019.0,8820.900000000001,7217.1,8419.95,80190
2025-05-08 10:57:05.671660,8020.0,8822.0,7218.0,8421.0,80200
2025-05-08 10:58:05.671660,8021.0,8823.1,7218.900000000001,8422.050000000001,80210
2025-05-08 10:59:05.671660,8022.0,8824.2,7219.8,8423.1,80220
2025-05-08 11:00:05.671660,8023.0,8825.300000000001,7220.7,8424.15,80230
2025-05-08 11:01:05.671660,8024.0,8826.400000000001,7221.6,8425.2,80240
2025-05-08 11:02:05.671660,8025.0,8827.5,7222.5,8426.25,80250
2025-05-08 11:03:05.671660,8026.0,8828.6,7223.400000000001,8427.300000000001,80260
2025-05-08 11:04:05.671660,8027.0,8829.7,7224.3,8428.35,80270
2025-05-08 11:05:05.671660,8028.0,8830.800000000001,7225.2,8429.4,80280
2025-05-08 11:06:05.671660,8029.0,8831.900000000001,7226.1,8430.45,80290
2025-05-08 11:07:05.671660,8030.0,8833.0,7227.0,8431.5,80300
2025-05-08 11:08:05.671660,8031.0,8834.1,7227.900000000001,8432.550000000001,80310
2025-05-08 11:09:05.671660,8032.0,8835.2,7228.8,8433.6,80320
2025-05-08 11:10:05.671660,8033.0,8836.300000000001,7229.7,8434.65,80330
2025-05-08 11:11:05.671660,8034.0,8837.400000000001,7230.6,8435.7,80340
2025-05-08 11:12:05.671660,8035.0,8838.5,7231.5,8436.75,80350
2025-05-08 11:13:05.671660,8036.0,8839.6,7232.400000000001,8437.800000000001,80360
2025-05-08 11:14:05.671660,8037.0,8840.7,7233.3,8438.85,80370
2025-05-08 11:15:05.671660,8038.0,8841.800000000001,7234.2,8439.9,80380
2025-05-08 11:16:05.671660,8039.0,8842.900000000001,7235.1,8440.95,80390
2025-05-08 11:17:05.671660,8040.0,8844.0,7236.0,8442.0,80400
2025-05-08 11:18:05.671660,8041.0,8845.1,7236.900000000001,8443.050000000001,80410
2025-05-08 11:19:05.671660,8042.0,8846.2,7237.8,8444.1,80420
2025-05-08 11:20:05.671660,8043.0,8847.300000000001,7238.7,8445.15,80430
2025-05-08 11:21:05.671660,8044.0,8848.400000000001,7239.6,8446.2,80440
2025-05-08 11:22:05.671660,8045.0,8849.5,7240.5,8447.25,80450
2025-05-08 11:23:05.671660,8046.0,8850.6,7241.400000000001,8448.300000000001,80460
2025-05-08 11:24:05.671660,8047.0,8851.7,7242.3,8449.35,80470
2025-05-08 11:25:05.671660,8048.0,8852.800000000001,7243.2,8450.4,80480
2025-05-08 11:26:05.671660,8049.0,8853.900000000001,7244.1,8451.45,80490
2025-05-08 11:27:05.671660,8050.0,8855.0,7245.0,8452.5,80500
2025-05-08 11:28:05.671660,8051.0,8856.1,7245.900000000001,8453.550000000001,80510
2025-05-08 11:29:05.671660,8052.0,8857.2,7246.8,8454.6,80520
2025-05-08 11:30:05.671660,8053.0,8858.300000000001,7247.7,8455.65,80530
2025-05-08 11:31:05.671660,8054.0,8859.400000000001,7248.6,8456.7,80540
2025-05-08 11:32:05.671660,8055.0,8860.5,7249.5,8457.75,80550
2025-05-08 11:33:05.671660,8056.0,8861.6,7250.400000000001,8458.800000000001,80560
2025-05-08 11:34:05.671660,8057.0,8862.7,7251.3,8459.85,80570
2025-05-08 11:35:05.671660,8058.0,8863.800000000001,7252.2,8460.9,80580
2025-05-08 11:36:05.671660,8059.0,8864.900000000001,7253.1,8461.95,80590
2025-05-08 11:37:05.671660,8060.0,8866.0,7254.0,8463.0,80600
2025-05-08 11:38:05.671660,8061.0,8867.1,7254.900000000001,8464.050000000001,80610
2025-05-08 11:39:05.671660,8062.0,8868.2,7255.8,8465.1,80620
2025-05-08 11:40:05.671660,8063.0,8869.300000000001,7256.7,8466.15,80630
2025-05-08 11:41:05.671660,8064.0,8870.400000000001,7257.6,8467.2,80640
2025-05-08 11:42:05.671660,8065.0,8871.5,7258.5,8468.25,80650
2025-05-08 11:43:05.671660,8066.0,8872.6,7259.400000000001,8469.300000000001,80660
2025-05-08 11:44:05.671660,8067.0,8873.7,7260.3,8470.35,80670
2025-05-08 11:45:05.671660,8068.0,8874.800000000001,7261.2,8471.4,80680
2025-05-08 11:46:05.671660,8069.0,8875.900000000001,7262.1,8472.45,80690
2025-05-08 11:47:05.671660,8070.0,8877.0,7263.0,8473.5,80700
2025-05-08 11:48:05.671660,8071.0,8878.1,7263.900000000001,8474.550000000001,80710
2025-05-08 11:49:05.671660,8072.0,8879.2,7264.8,8475.6,80720
2025-05-08 11:50:05.671660,8073.0,8880.300000000001,7265.7,8476.65,80730
2025-05-08 11:51:05.671660,8074.0,8881.400000000001,7266.6,8477.7,80740
2025-05-08 11:52:05.671660,8075.0,8882.5,7267.5,8478.75,80750
2025-05-08 11:53:05.671660,8076.0,8883.6,7268.400000000001,8479.800000000001,80760
2025-05-08 11:54:05.671660,8077.0,8884.7,7269.3,8480.85,80770
2025-05-08 11:55:05.671660,8078.0,8885.800000000001,7270.2,8481.9,80780
2025-05-08 11:56:05.671660,8079.0,8886.900000000001,7271.1,8482.95,80790
2025-05-08 11:57:05.671660,8080.0,8888.0,7272.0,8484.0,80800
2025-05-08 11:58:05.671660,8081.0,8889.1,7272.900000000001,8485.050000000001,80810
2025-05-08 11:59:05.671660,8082.0,8890.2,7273.8,8486.1,80820
2025-05-08 12:00:05.671660,8083.0,8891.300000000001,7274.7,8487.15,80830
2025-05-08 12:01:05.671660,8084.0,8892.400000000001,7275.6,8488.2,80840
2025-05-08 12:02:05.671660,8085.0,8893.5,7276.5,8489.25,80850
2025-05-08 12:03:05.671660,8086.0,8894.6,7277.400000000001,8490.300000000001,80860
2025-05-08 12:04:05.671660,8087.0,8895.7,7278.3,8491.35,80870
2025-05-08 12:05:05.671660,8088.0,8896.800000000001,7279.2,8492.4,80880
2025-05-08 12:06:05.671660,8089.0,8897.900000000001,7280.1,8493.45,80890
2025-05-08 12:07:05.671660,8090.0,8899.0,7281.0,8494.5,80900
2025-05-08 12:08:05.671660,8091.0,8900.1,7281.900000000001,8495.550000000001,80910
2025-05-08 12:09:05.671660,8092.0,8901.2,7282.8,8496.6,80920
2025-05-08 12:10:05.671660,8093.0,8902.300000000001,7283.7,8497.65,80930
2025-05-08 12:11:05.671660,8094.0,8903.400000000001,7284.6,8498.7,80940
2025-05-08 12:12:05.671660,8095.0,8904.5,7285.5,8499.75,80950
2025-05-08 12:13:05.671660,8096.0,8905.6,7286.400000000001,8500.800000000001,80960
2025-05-08 12:14:05.671660,8097.0,8906.7,7287.3,8501.85,80970
2025-05-08 12:15:05.671660,8098.0,8907.800000000001,7288.2,8502.9,80980
2025-05-08 12:16:05.671660,8099.0,8908.900000000001,7289.1,8503.95,80990
2025-05-08 12:17:05.671660,8100.0,8910.0,7290.0,8505.0,81000
2025-05-08 12:18:05.671660,8101.0,8911.1,7290.900000000001,8506.050000000001,81010
2025-05-08 12:19:05.671660,8102.0,8912.2,7291.8,8507.1,81020
2025-05-08 12:20:05.671660,8103.0,8913.300000000001,7292.7,8508.15,81030
2025-05-08 12:21:05.671660,8104.0,8914.400000000001,7293.6,8509.2,81040
2025-05-08 12:22:05.671660,8105.0,8915.5,7294.5,8510.25,81050
2025-05-08 12:23:05.671660,8106.0,8916.6,7295.400000000001,8511.300000000001,81060
2025-05-08 12:24:05.671660,8107.0,8917.7,7296.3,8512.35,81070
2025-05-08 12:25:05.671660,8108.0,8918.800000000001,7297.2,8513.4,81080
2025-05-08 12:26:05.671660,8109.0,8919.900000000001,7298.1,8514.45,81090
2025-05-08 12:27:05.671660,8110.0,8921.0,7299.0,8515.5,81100
2025-05-08 12:28:05.671660,8111.0,8922.1,7299.900000000001,8516.550000000001,81110
2025-05-08 12:29:05.671660,8112.0,8923.2,7300.8,8517.6,81120
2025-05-08 12:30:05.671660,8113.0,8924.300000000001,7301.7,8518.65,81130
2025-05-08 12:31:05.671660,8114.0,8925.400000000001,7302.6,8519.7,81140
2025-05-08 12:32:05.671660,8115.0,8926.5,7303.5,8520.75,81150
2025-05-08 12:33:05.671660,8116.0,8927.6,7304.400000000001,8521.800000000001,81160
2025-05-08 12:34:05.671660,8117.0,8928.7,7305.3,8522.85,81170
2025-05-08 12:35:05.671660,8118.0,8929.800000000001,7306.2,8523.9,81180
2025-05-08 12:36:05.671660,8119.0,8930.900000000001,7307.1,8524.95,81190
2025-05-08 12:37:05.671660,8120.0,8932.0,7308.0,8526.0,81200
2025-05-08 12:38:05.671660,8121.0,8933.1,7308.900000000001,8527.050000000001,81210
2025-05-08 12:39:05.671660,8122.0,8934.2,7309.8,8528.1,81220
2025-05-08 12:40:05.671660,8123.0,8935.300000000001,7310.7,8529.15,81230
2025-05-08 12:41:05.671660,8124.0,8936.400000000001,7311.6,8530.2,81240
2025-05-08 12:42:05.671660,8125.0,8937.5,7312.5,8531.25,81250
2025-05-08 12:43:05.671660,8126.0,8938.6,7313.400000000001,8532.300000000001,81260
2025-05-08 12:44:05.671660,8127.0,8939.7,7314.3,8533.35,81270
2025-05-08 12:45:05.671660,8128.0,8940.800000000001,7315.2,8534.4,81280
2025-05-08 12:46:05.671660,8129.0,8941.900000000001,7316.1,8535.45,81290
2025-05-08 12:47:05.671660,8130.0,8943.0,7317.0,8536.5,81300
2025-05-08 12:48:05.671660,8131.0,8944.1,7317.900000000001,8537.550000000001,81310
2025-05-08 12:49:05.671660,8132.0,8945.2,7318.8,8538.6,81320
2025-05-08 12:50:05.671660,8133.0,8946.300000000001,7319.7,8539.65,81330
2025-05-08 12:51:05.671660,8134.0,8947.400000000001,7320.6,8540.7,81340
2025-05-08 12:52:05.671660,8135.0,8948.5,7321.5,8541.75,81350
2025-05-08 12:53:05.671660,8136.0,8949.6,7322.400000000001,8542.800000000001,81360
2025-05-08 12:54:05.671660,8137.0,8950.7,7323.3,8543.85,81370
2025-05-08 12:55:05.671660,8138.0,8951.800000000001,7324.2,8544.9,81380
2025-05-08 12:56:05.671660,8139.0,8952.900000000001,7325.1,8545.95,81390
2025-05-08 12:57:05.671660,8140.0,8954.0,7326.0,8547.0,81400
2025-05-08 12:58:05.671660,8141.0,8955.1,7326.900000000001,8548.050000000001,81410
2025-05-08 12:59:05.671660,8142.0,8956.2,7327.8,8549.1,81420
2025-05-08 13:00:05.671660,8143.0,8957.300000000001,7328.7,8550.15,81430
2025-05-08 13:01:05.671660,8144.0,8958.400000000001,7329.6,8551.2,81440
2025-05-08 13:02:05.671660,8145.0,8959.5,7330.5,8552.25,81450
2025-05-08 13:03:05.671660,8146.0,8960.6,7331.400000000001,8553.300000000001,81460
2025-05-08 13:04:05.671660,8147.0,8961.7,7332.3,8554.35,81470
2025-05-08 13:05:05.671660,8148.0,8962.800000000001,7333.2,8555.4,81480
2025-05-08 13:06:05.671660,8149.0,8963.900000000001,7334.1,8556.45,81490
2025-05-08 13:07:05.671660,8150.0,8965.0,7335.0,8557.5,81500
2025-05-08 13:08:05.671660,8151.0,8966.1,7335.900000000001,8558.550000000001,81510
2025-05-08 13:09:05.671660,8152.0,8967.2,7336.8,8559.6,81520
2025-05-08 13:10:05.671660,8153.0,8968.300000000001,7337.7,8560.65,81530
2025-05-08 13:11:05.671660,8154.0,8969.400000000001,7338.6,8561.7,81540
2025-05-08 13:12:05.671660,8155.0,8970.5,7339.5,8562.75,81550
2025-05-08 13:13:05.671660,8156.0,8971.6,7340.400000000001,8563.800000000001,81560
2025-05-08 13:14:05.671660,8157.0,8972.7,7341.3,8564.85,81570
2025-05-08 13:15:05.671660,8158.0,8973.800000000001,7342.2,8565.9,81580
2025-05-08 13:16:05.671660,8159.0,8974.900000000001,7343.1,8566.95,81590
2025-05-08 13:17:05.671660,8160.0,8976.0,7344.0,8568.0,81600
2025-05-08 13:18:05.671660,8161.0,8977.1,7344.900000000001,8569.050000000001,81610
2025-05-08 13:19:05.671660,8162.0,8978.2,7345.8,8570.1,81620
2025-05-08 13:20:05.671660,8163.0,8979.300000000001,7346.7,8571.15,81630
2025-05-08 13:21:05.671660,8164.0,8980.400000000001,7347.6,8572.2,81640
2025-05-08 13:22:05.671660,8165.0,8981.5,7348.5,8573.25,81650
2025-05-08 13:23:05.671660,8166.0,8982.6,7349.400000000001,8574.300000000001,81660
2025-05-08 13:24:05.671660,8167.0,8983.7,7350.3,8575.35,81670
2025-05-08 13:25:05.671660,8168.0,8984.800000000001,7351.2,8576.4,81680
2025-05-08 13:26:05.671660,8169.0,8985.900000000001,7352.1,8577.45,81690
2025-05-08 13:27:05.671660,8170.0,8987.0,7353.0,8578.5,81700
2025-05-08 13:28:05.671660,8171.0,8988.1,7353.900000000001,8579.550000000001,81710
2025-05-08 13:29:05.671660,8172.0,8989.2,7354.8,8580.6,81720
2025-05-08 13:30:05.671660,8173.0,8990.300000000001,7355.7,8581.65,81730
2025-05-08 13:31:05.671660,8174.0,8991.400000000001,7356.6,8582.7,81740
2025-05-08 13:32:05.671660,8175.0,8992.5,7357.5,8583.75,81750
2025-05-08 13:33:05.671660,8176.0,8993.6,7358.400000000001,8584.800000000001,81760
2025-05-08 13:34:05.671660,8177.0,8994.7,7359.3,8585.85,81770
2025-05-08 13:35:05.671660,8178.0,8995.800000000001,7360.2,8586.9,81780
2025-05-08 13:36:05.671660,8179.0,8996.900000000001,7361.1,8587.95,81790
2025-05-08 13:37:05.671660,8180.0,8998.0,7362.0,8589.0,81800
2025-05-08 13:38:05.671660,8181.0,8999.1,7362.900000000001,8590.050000000001,81810
2025-05-08 13:39:05.671660,8182.0,9000.2,7363.8,8591.1,81820
2025-05-08 13:40:05.671660,8183.0,9001.300000000001,7364.7,8592.15,81830
2025-05-08 13:41:05.671660,8184.0,9002.400000000001,7365.6,8593.2,81840
2025-05-08 13:42:05.671660,8185.0,9003.5,7366.5,8594.25,81850
2025-05-08 13:43:05.671660,8186.0,9004.6,7367.400000000001,8595.300000000001,81860
2025-05-08 13:44:05.671660,8187.0,9005.7,7368.3,8596.35,81870
2025-05-08 13:45:05.671660,8188.0,9006.800000000001,7369.2,8597.4,81880
2025-05-08 13:46:05.671660,8189.0,9007.900000000001,7370.1,8598.45,81890
2025-05-08 13:47:05.671660,8190.0,9009.0,7371.0,8599.5,81900
2025-05-08 13:48:05.671660,8191.0,9010.1,7371.900000000001,8600.550000000001,81910
2025-05-08 13:49:05.671660,8192.0,9011.2,7372.8,8601.6,81920
2025-05-08 13:50:05.671660,8193.0,9012.300000000001,7373.7,8602.65,81930
2025-05-08 13:51:05.671660,8194.0,9013.400000000001,7374.6,8603.7,81940
2025-05-08 13:52:05.671660,8195.0,9014.5,7375.5,8604.75,81950
2025-05-08 13:53:05.671660,8196.0,9015.6,7376.400000000001,8605.800000000001,81960
2025-05-08 13:54:05.671660,8197.0,9016.7,7377.3,8606.85,81970
2025-05-08 13:55:05.671660,8198.0,9017.800000000001,7378.2,8607.9,81980
2025-05-08 13:56:05.671660,8199.0,9018.900000000001,7379.1,8608.95,81990
2025-05-08 13:57:05.671660,8200.0,9020.0,7380.0,8610.0,82000
2025-05-08 13:58:05.671660,8201.0,9021.1,7380.900000000001,8611.050000000001,82010
2025-05-08 13:59:05.671660,8202.0,9022.2,7381.8,8612.1,82020
2025-05-08 14:00:05.671660,8203.0,9023.300000000001,7382.7,8613.15,82030
2025-05-08 14:01:05.671660,8204.0,9024.400000000001,7383.6,8614.2,82040
2025-05-08 14:02:05.671660,8205.0,9025.5,7384.5,8615.25,82050
2025-05-08 14:03:05.671660,8206.0,9026.6,7385.400000000001,8616.300000000001,82060
2025-05-08 14:04:05.671660,8207.0,9027.7,7386.3,8617.35,82070
2025-05-08 14:05:05.671660,8208.0,9028.800000000001,7387.2,8618.4,82080
2025-05-08 14:06:05.671660,8209.0,9029.900000000001,7388.1,8619.45,82090
2025-05-08 14:07:05.671660,8210.0,9031.0,7389.0,8620.5,82100
2025-05-08 14:08:05.671660,8211.0,9032.1,7389.900000000001,8621.550000000001,82110
2025-05-08 14:09:05.671660,8212.0,9033.2,7390.8,8622.6,82120
2025-05-08 14:10:05.671660,8213.0,9034.300000000001,7391.7,8623.65,82130
2025-05-08 14:11:05.671660,8214.0,9035.400000000001,7392.6,8624.7,82140
2025-05-08 14:12:05.671660,8215.0,9036.5,7393.5,8625.75,82150
2025-05-08 14:13:05.671660,8216.0,9037.6,7394.400000000001,8626.800000000001,82160
2025-05-08 14:14:05.671660,8217.0,9038.7,7395.3,8627.85,82170
2025-05-08 14:15:05.671660,8218.0,9039.800000000001,7396.2,8628.9,82180
2025-05-08 14:16:05.671660,8219.0,9040.900000000001,7397.1,8629.95,82190
2025-05-08 14:17:05.671660,8220.0,9042.0,7398.0,8631.0,82200
2025-05-08 14:18:05.671660,8221.0,9043.1,7398.900000000001,8632.050000000001,82210
2025-05-08 14:19:05.671660,8222.0,9044.2,7399.8,8633.1,82220
2025-05-08 14:20:05.671660,8223.0,9045.300000000001,7400.7,8634.15,82230
2025-05-08 14:21:05.671660,8224.0,9046.400000000001,7401.6,8635.2,82240
2025-05-08 14:22:05.671660,8225.0,9047.5,7402.5,8636.25,82250
2025-05-08 14:23:05.671660,8226.0,9048.6,7403.400000000001,8637.300000000001,82260
2025-05-08 14:24:05.671660,8227.0,9049.7,7404.3,8638.35,82270
2025-05-08 14:25:05.671660,8228.0,9050.800000000001,7405.2,8639.4,82280
2025-05-08 14:26:05.671660,8229.0,9051.900000000001,7406.1,8640.45,82290
2025-05-08 14:27:05.671660,8230.0,9053.0,7407.0,8641.5,82300
2025-05-08 14:28:05.671660,8231.0,9054.1,7407.900000000001,8642.550000000001,82310
2025-05-08 14:29:05.671660,8232.0,9055.2,7408.8,8643.6,82320
2025-05-08 14:30:05.671660,8233.0,9056.300000000001,7409.7,8644.65,82330
2025-05-08 14:31:05.671660,8234.0,9057.400000000001,7410.6,8645.7,82340
