timestamp,open,high,low,close,volume,rsi,ema_20,ema_50,macd,macd_signal,bb_upper,bb_lower,bb_width,mfi,stoch_rsi
2023-10-30 13:21:00+00:00,30070.60137881278,30080.558718694723,30053.655416151025,30070.82413533537,149,58.23991196651337,30068.644098425273,30065.998912921616,1.3213742508378346,1.6049091557207538,30072.036348195594,30066.558094782777,0.018218761058712327,40.47376693790489,0.47656815985284395
2023-10-31 01:21:00+00:00,30072.36627562419,30087.563325572748,30065.692897037945,30072.38914072033,700,61.643017779222426,30069.00076912004,30066.249510090194,1.46659905861452,1.577247136299507,30072.513492036578,30066.474716686807,0.0200827301211389,40.00088871241687,0.6430853143942604
2023-10-31 13:21:00+00:00,30071.730800561865,30078.490413531286,30056.162602644225,30071.015962195943,235,57.235676156751154,30069.192692270124,30066.436429780617,1.4541244922911574,1.5526226074978373,30072.615507866914,30066.721550370534,0.019601005879639297,41.24245475392523,0.42742996117982623
2023-11-01 01:21:00+00:00,30071.71352014751,30078.18623756451,30070.32531753791,30070.61877059374,307,55.98872023463881,30069.328509253326,30066.60044314584,1.3960949522079318,1.5213170764398565,30072.70720841671,30066.782455262197,0.01970337024023602,37.2751315680562,0.36641524009378895
2023-11-01 13:21:00+00:00,30073.0051033808,30078.682192375443,30056.276168472017,30071.25927813276,197,57.593180113860925,30069.51239200375,30066.78314255709,1.385814917335665,1.4942166446190182,30072.844743532463,30066.945206813412,0.01961941245196194,38.26730964136719,0.44492296461595093
2023-11-02 01:21:00+00:00,30073.45066201731,30084.41136026638,30059.98185385609,30073.401320713223,508,62.51485174287477,30069.88276616656,30067.042678955375,1.5328431879752316,1.501941953290261,30073.384969782917,30066.895426651947,0.021581353090449715,43.663024381385625,0.6857449667382425
2023-11-02 13:21:00+00:00,30072.32274452144,30083.59694569682,30060.62101359403,30071.43847186916,601,56.09076054358981,30070.03092861443,30067.21506299121,1.4739874445003807,1.496351051532285,30073.444089994035,30066.88874849999,0.02180015036381121,35.0375159100774,0.3714081679750178
2023-11-03 01:21:00+00:00,30072.79740900686,30075.47459413713,30061.49701866664,30072.632890187662,211,58.86111471426884,30070.278734478547,30067.42752680284,1.5063590504360036,1.4983526513130287,30073.714720776166,30066.82110306392,0.022925029242963142,39.03363090730559,0.5069641920782437
2023-11-03 13:21:00+00:00,30074.06879570913,30090.526798284904,30073.922008547783,30075.23935607228,782,64.17322804160402,30070.751174630328,30067.733873048703,1.722478139326995,1.543177748915822,30074.60139489684,30066.493958482446,0.026961385943356467,47.52265339205565,0.7668908721614688
2023-11-04 01:21:00+00:00,30069.82166623915,30085.55168240688,30061.595981641665,30069.700134662708,988,49.534483968727045,30070.651075585793,30067.81098134729,1.4302976191538619,1.52060172296343,30074.53641825523,30066.730467565583,0.025958717179888645,38.18489759484155,0.06598515750487252
2023-11-04 13:21:00+00:00,30070.50428681166,30080.720502679756,30060.75572577548,30071.067116209477,872,52.41905730762253,30070.690698502334,30067.938672910514,1.294128530222224,1.475307084415189,30074.539885506132,30066.987575493553,0.025115125376477157,36.76073317052588,0.25003334493005297
2023-11-05 01:21:00+00:00,30070.775863444687,30083.932624661844,30063.298344106985,30072.341326436817,481,55.001035134061844,30070.847901162764,30068.11132598998,1.274341843010916,1.4351140361343346,30074.696774702406,30067.10597684701,0.025243000735289758,44.965795668561356,0.41477463700277317
2023-11-05 13:21:00+00:00,30070.15957238737,30090.014606748075,30059.46902474921,30069.537775138742,658,48.7347479566966,30070.723127255715,30068.167265172284,1.0206719207853894,1.3522256130645458,30074.695807425953,30067.11114126046,0.025222608199868154,37.53383798315644,0.0
2023-11-06 01:21:00+00:00,30071.649421889684,30072.796156543143,30064.12297707481,30071.1384769434,607,52.090917528694085,30070.762684368827,30068.283783280956,0.9379874029364146,1.2693779710389195,30074.724347036634,30067.242828352853,0.024879527674784605,38.07909976075345,0.21738989547801785
2023-11-06 13:21:00+00:00,30072.508402221825,30081.11751456321,30064.220857126697,30071.20614186305,326,52.2332762481127,30070.804918415895,30068.398385578294,0.8679145417700056,1.1890852851851368,30074.747692683315,30067.39021879886,0.0244669515915225,41.53938835025441,0.22661092751197992
2023-11-07 01:21:00+00:00,30072.75374739249,30080.20560729559,30054.946641594568,30072.56624046684,886,55.120033408880744,30070.97266337313,30068.561830868042,0.9116212822809757,1.1335924846043046,30074.70325374055,30067.403088424788,0.02427638724267447,31.3909526436354,0.41359547164402316
2023-11-07 13:21:00+00:00,30074.231503617877,30079.21827525813,30066.563897691936,30073.511423097087,869,57.06206363744812,30071.214450013507,30068.755932524084,1.0108747926969954,1.1090489462228428,30074.997217847806,30067.427867607374,0.025171416781670574,39.469890648784045,0.5393870144569646
2023-11-08 01:21:00+00:00,30074.07802431553,30088.916457229545,30070.95445129657,30074.289253633742,722,58.64788803871258,30071.50728845353,30068.972925508777,1.1391667334937665,1.1150725036770277,30075.159732447933,30067.942987258513,0.023998579597908062,42.35545115783728,0.6421059603987193
2023-11-08 13:21:00+00:00,30075.640659941037,30079.1250873602,30062.99026812676,30075.030345453702,509,60.15772405543963,30071.842817691642,30069.21047138897,1.2858168410311919,1.1492213711478605,30075.22502573096,30068.677463468845,0.021772987754799845,40.89029708071871,0.7399028943211886
2023-11-09 01:21:00+00:00,30075.96621208416,30092.820335888708,30061.392364761763,30076.870093350863,806,63.70094611096933,30072.321605849662,30069.51084872081,1.5328209815670562,1.2259412932316995,30076.065335398223,30068.542429909463,0.025016059687730706,42.781402552051034,0.9694087806547493
2023-11-09 13:21:00+00:00,30075.90689005115,30092.70768910201,30068.47617946885,30075.519061404404,874,59.51518889524141,30072.626125426304,30069.746464904478,1.6011000705148035,1.3009730486883204,30076.482947389497,30068.594310525088,0.026232028368941302,50.677072481315605,0.6982838258206332
2023-11-10 01:21:00+00:00,30076.30923481976,30084.528114830864,30073.0863268014,30076.088980944845,222,60.688676298731174,30072.955921189972,30069.995191023707,1.6818125956160657,1.3771409580738696,30076.958864788932,30068.48837714811,0.028166679372250935,50.61871219491147,0.7742943784809927
2023-11-10 13:21:00+00:00,30075.08539199128,30092.18937980373,30070.299250473392,30075.31659998197,908,58.22546331712322,30073.180747741593,30070.20387372795,1.664268513166462,1.4345664690923883,30077.241422163843,30068.635883551808,0.028615556036514504,51.25834152779019,0.6341433717899222
2023-11-11 01:21:00+00:00,30074.72048835665,30082.149399216694,30069.26856715396,30074.176547079045,645,54.69661587294329,30073.27558577373,30070.35966483976,1.5406127353671764,1.455775722347346,30077.313844583052,30068.91923878113,0.027913986866927663,53.131246424246704,0.3983555379122535
2023-11-11 13:21:00+00:00,30073.280764579733,30074.083294537413,30066.04365678416,30073.835629124216,590,53.649499007732345,30073.32892323568,30070.495977164643,1.3989788533945102,1.444416348556779,30077.364158519034,30069.126559944285,0.027391784545862823,54.77693658497973,0.32839008279685383
2023-11-12 01:21:00+00:00,30073.83280832156,30080.628799846,30066.051979253887,30073.66553520316,485,53.103264018858226,30073.360981518297,30070.620273558314,1.2585006119588797,1.407233201237199,30077.38097874828,30069.136161164035,0.02741577725960323,54.79681938808754,0.2918921704183402
2023-11-12 13:21:00+00:00,30074.37445762948,30086.983434153823,30057.318627731125,30075.42826725286,316,57.88843457541015,30073.55786587397,30070.80882233065,1.2747142260559485,1.380729406200949,30077.594971065944,30069.321148384744,0.02751204289432946,56.934802278931755,0.4993542441029815
2023-11-13 01:21:00+00:00,30073.79098018442,30079.033293546927,30065.014543867823,30074.539964167256,655,54.85105317672824,30073.651399044757,30070.955141618364,1.2020287576087867,1.3449892764825164,30077.69775759675,30069.409069251906,0.02756138668051321,56.62426894387952,0.22827452829754247
2023-11-13 13:21:00+00:00,30071.8253042238,30073.00482902452,30067.224736934197,30071.117853768505,819,45.045419069072565,30073.41010901845,30070.961522486996,0.8583942561308504,1.2476702724121833,30077.54538910111,30069.149287517157,0.027918746421875123,50.12217787176908,0.0
2023-11-14 01:21:00+00:00,30071.52881857231,30078.863551972947,30064.28950709148,30071.266206326523,953,45.50027174746691,30073.205927809693,30070.97347087286,0.5912170672236243,1.1163796313744716,30077.40118057602,30069.45010320863,0.02643888149647387,59.93000146895144,0.02438165790614402
2023-11-14 13:21:00+00:00,30069.7788188068,30089.200492743606,30067.598290655013,30069.3140518604,582,40.72368422262073,30072.835272957378,30070.90839561747,0.21942527158898883,0.9369887594173751,30077.585656425326,30069.09032092442,0.028248728172791605,58.66457668295275,0.0
2023-11-15 01:21:00+00:00,30071.76345900326,30081.584262412176,30054.011764116272,30072.655376386014,559,50.33426771414266,30072.81813995058,30070.976904667215,0.19217923691758187,0.7880268549174165,30077.588808623896,30069.118573720767,0.028165248844909906,51.64494914383464,0.41826495855867407
2023-11-15 13:21:00+00:00,30071.79896855826,30087.229133259487,30066.01726898709,30073.48194133509,535,52.390649822394955,30072.88135913006,30071.07514139929,0.23457935683836695,0.6773373553016067,30077.40728405121,30069.694514913084,0.025646353381760197,57.473129121363904,0.5077613536576503
2023-11-16 01:21:00+00:00,30071.775265191605,30088.491370912678,30055.91543175424,30071.94840227226,403,48.387662985329996,30072.792506095986,30071.10938692372,0.1427919545349141,0.5704282751482682,30077.3616457555,30069.821145741687,0.025073493599698696,50.75184031287993,0.38387086423539174
2023-11-16 13:21:00+00:00,30071.43087299921,30088.951640536798,30051.84224491628,30072.61922555975,941,50.18084631760375,30072.776003187773,30071.168596281997,0.12276445766474353,0.4808955116515633,30077.301548911968,30070.022550954895,0.024203896236472986,40.20905844590844,0.4736872451003473
2023-11-17 01:21:00+00:00,30070.990537909416,30086.67261875955,30053.39078089748,30071.153692861382,974,46.38893932103174,30072.6214974424,30071.168011834132,-0.01123421762167709,0.38246956579691527,30077.365572956904,30069.8172721494,0.025099432593347713,36.98081533368515,0.32369595501239823
2023-11-17 13:21:00+00:00,30071.056120924877,30084.4341978016,30067.774530597955,30070.83462423967,440,45.58136904156509,30072.451319042142,30071.154937810818,-0.14154367699666182,0.27766691723819986,30077.41880289632,30069.49636232424,0.026343630592920664,33.664602397297045,0.2830035228653903
2023-11-18 01:21:00+00:00,30070.18569817864,30070.306274792747,30065.051593255263,30071.015902603613,714,46.15490230938514,30072.314612714665,30071.149485449754,-0.2275639973086072,0.17662073432883846,30077.372903021198,30069.214927096356,0.027126978334610044,33.40607041034936,0.31641695772649503
2023-11-18 13:21:00+00:00,30068.56103009279,30085.698821779617,30066.368802604404,30068.19213713281,613,39.22073841778449,30071.921995992583,30071.033511005953,-0.517623157647904,0.037771955933489976,30077.509758625234,30068.39425066023,0.030311317504174387,40.140215353799654,0.0
2023-11-19 01:21:00+00:00,30068.62058532125,30085.71569292236,30055.123996433813,30069.021756415063,765,41.9787630879861,30071.645782699485,30070.954618669057,-0.6727981905787601,-0.10434207336896005,30077.051385191156,30068.067790400735,0.029873063395863778,33.6951686327469,0.14774317338966192
2023-11-19 13:21:00+00:00,30068.782494489245,30087.65885731288,30062.48873684488,30069.146416572043,799,42.40170997493938,30071.407747830206,30070.8837087829,-0.7767624552507186,-0.23882614974531177,30076.751874371024,30067.73003673763,0.030000549831747214,40.21978702778007,0.2035129558305741
2023-11-20 01:21:00+00:00,30068.681889148666,30078.61760077773,30054.510453355844,30067.699226334284,182,38.86021457315521,30071.054555306786,30070.758827118254,-0.9648093202631571,-0.3840227838488809,30076.38310236932,30067.259833278273,0.030338265677751202,42.27024452826153,0.0
2023-11-20 13:21:00+00:00,30069.293382264917,30070.01509670616,30067.893939059933,30070.27534888818,510,47.29846072606549,30070.98034517168,30070.739867187665,-0.8956418532834505,-0.4863465977357948,30075.88093337327,30067.25787716495,0.02867511200400142,49.411610313768946,0.6236492764254878
2023-11-21 01:21:00+00:00,30069.91160141714,30084.46528619312,30057.43081698088,30071.21863578609,711,50.01864467785179,30071.00303951591,30070.75864242682,-0.7559961154656776,-0.5402765012817714,30075.56481181309,30067.278207595828,0.02755641004395719,48.00889748962074,0.8246911425353854
2023-11-21 13:21:00+00:00,30071.348878704022,30075.63037810632,30064.735769992647,30072.730454629003,626,54.107116033584155,30071.167555240965,30070.835968395535,-0.5173707879366702,-0.5356953586127512,30075.40751453275,30067.32498742664,0.026877818050079147,41.13289502526449,1.0
2023-11-22 01:21:00+00:00,30070.77224649911,30082.143747150643,30069.18981530732,30070.44668483948,721,47.75253896049151,30071.098900917015,30070.82070237373,-0.5066987249265367,-0.5298960318755084,30075.121937103315,30067.288679819714,0.02604902997152743,48.45750878375096,0.5832217392114065
2023-11-22 13:21:00+00:00,30070.244219079766,30074.02687457964,30058.691403947647,30070.57572167903,104,48.12326320800066,30071.04907432292,30070.811095287663,-0.4822695404945989,-0.5203707335993265,30074.371069019457,30067.55429334619,0.022668963895629352,44.621433720976626,0.607536466270626
2023-11-23 01:21:00+00:00,30071.26252373137,30076.67998767349,30059.23076748361,30072.40063053851,997,53.18272245998988,30071.1777939625,30070.873430003383,-0.3120571417894098,-0.4787080152373432,30073.925810447916,30067.78561855486,0.020419079361602133,52.66722141856938,0.9393717093277346
2023-11-23 13:21:00+00:00,30071.6478831722,30074.27237932995,30055.31519108124,30070.724084943955,875,48.502618397126305,30071.13458357978,30070.867573334384,-0.3088851715256169,-0.444743446494998,30073.90419496865,30067.767857151674,0.02040627607313367,53.05286949206272,0.6324172717319984
2023-11-24 01:21:00+00:00,30071.34290675456,30083.28828349184,30063.328812277887,30070.33800480426,508,47.46671117128369,30071.05871893449,30070.846805941048,-0.33367836640172754,-0.4225304304763439,30073.858433165355,30067.720798802737,0.02041061921219232,61.87053072883025,0.5644751243697191
2023-11-24 13:21:00+00:00,30072.600795565268,30092.19625140518,30052.651695391487,30072.171606050983,409,52.64013706050177,30071.16470818368,30070.898758886535,-0.20303044678803417,-0.378630433738682,30073.97921392116,30067.885773465972,0.020263556697039605,61.73188527866291,0.9037851082798883
2023-11-25 01:21:00+00:00,30072.57071068392,30083.03361868328,30061.32667784144,30073.62587167275,164,56.31467501767819,30071.39910470645,30071.005704485997,0.017652564860327402,-0.2993738340188801,30074.163828154946,30067.79820876086,0.021168645579527044,68.03823378953591,1.0
2023-11-25 13:21:00+00:00,30073.05894514899,30079.648817819707,30064.845987719626,30071.565609218425,923,50.35406963055279,30071.414962279017,30071.02766153433,0.025999770623457152,-0.23429911309041268,30073.87032839943,30067.900075304726,0.019853931983138482,58.103809270771315,0.6585053198252386
2023-11-26 01:21:00+00:00,30073.829198198742,30083.950992943155,30065.82996210499,30073.11141880451,365,54.2654606084807,30071.57652956716,30071.10937750571,0.15555575612961547,-0.15632813924640707,30074.05182236429,30067.83488299308,0.020674241237784035,65.67178171092304,0.8825965193418218
2023-11-26 13:21:00+00:00,30072.6419817306,30084.85369751234,30067.08216308221,30072.847945416663,386,53.49188824211191,30071.697616790923,30071.17755663947,0.234269198095717,-0.07820867177798224,30074.089409123106,30067.82016821996,0.020848160449850477,63.77661701732721,0.838277053333262
2023-11-27 01:21:00+00:00,30071.85871917328,30083.9168139162,30056.40749985493,30071.950653670545,261,50.83413595665271,30071.721715541364,30071.2078741701,0.22169071051030187,-0.018228795320325418,30074.158484172607,30067.830789251384,0.02104251953641077,63.10998120588385,0.39214631731593447
2023-11-27 13:21:00+00:00,30071.27069935324,30082.307299494783,30069.839440652664,30072.293247242706,971,51.81845861436071,30071.776147131965,30071.250437820006,0.2366387819965894,0.03274472014305755,30074.280169923903,30067.854965800387,0.021366731024816284,65.23084740478458,0.4918360335355949
2023-11-28 01:21:00+00:00,30072.14798629497,30075.54536637966,30058.46981009272,30073.69556094989,315,55.7257489377915,30071.958948447955,30071.34632500157,0.35751897667796584,0.09769957145003921,30074.611791532363,30067.79131002655,0.022681107352146044,59.2942612695304,0.9334393663773078
2023-11-28 13:21:00+00:00,30071.273033580543,30075.62286251905,30063.55397361231,30071.739310561472,948,49.67391096286511,30071.938030554003,30071.361736199997,0.29209722953964956,0.13657910306796128,30074.501479004448,30068.256339897333,0.020767717788799694,68.82051015122616,0.24945850027188338
2023-11-29 01:21:00+00:00,30071.6194983319,30081.584041775663,30051.931687021028,30071.006931861757,622,47.59016608246468,30071.849354488077,30071.347822304382,0.17908875953071401,0.14508103436051184,30074.4154238777,30068.54091256874,0.019535159781963882,60.5018464317169,0.01395291767961877
2023-11-29 13:21:00+00:00,30069.895760705927,30072.17039630035,30054.31133088488,30070.26993365112,732,45.52078102858784,30071.698933455988,30071.305552161117,0.029716582357650623,0.1220081439599396,30074.330663243014,30068.738024911345,0.01859778176822781,56.019972056295266,0.0
2023-11-30 01:21:00+00:00,30071.049969084903,30086.17899185057,30058.612374760007,30073.477598656114,672,54.74444087636599,30071.868330141715,30071.390730455038,0.1682305569665914,0.13125262656126996,30074.12524598203,30069.521279404515,0.015309901688696767,54.26686902545641,0.8545257028743035
2023-11-30 13:21:00+00:00,30071.882514850127,30080.81590757011,30058.528963986304,30071.26565894421,404,48.63013896543202,30071.810932884808,30071.385825689908,0.09838471324837883,0.12467904389869175,30074.080106191694,30069.665450200453,0.014680349387622681,57.594121271723715,0.2880663771560921
2023-12-01 01:21:00+00:00,30071.316207397067,30082.490013631654,30059.077267853736,30072.10448236996,234,50.87105824204899,30071.83888997863,30071.41400830481,0.10945568203896983,0.12163437152674737,30074.105587499125,30069.7285535514,0.014555220864242803,56.02512694962317,0.4956762794658538
2023-12-01 13:21:00+00:00,30071.33293961067,30086.03363991104,30066.307982180377,30071.71480469583,815,49.784552351224896,30071.82707233265,30071.425804241713,0.08579676127919811,0.11446684947723754,30074.023868768727,30069.708707288493,0.01434949676519242,58.310974814628814,0.3950169722758582
2023-12-02 01:21:00+00:00,30070.922403178392,30090.604050951384,30056.54333951961,30069.29993534289,853,43.573608048965546,30071.586392619338,30071.34243683392,-0.12635632172532496,0.06630221523672504,30074.166106230572,30069.451794876994,0.015676846581893795,51.65559589924569,0.0
2023-12-02 13:21:00+00:00,30071.64676954557,30082.576105194537,30070.872763439507,30071.79667098818,428,50.455698040258206,30071.606419130658,30071.36024993801,-0.09196337150206091,0.03464909788896785,30074.1584768106,30069.58151922787,0.015220063078985147,60.19571875769346,0.5663273701525982
2023-12-03 01:21:00+00:00,30072.66696197615,30076.57724432794,30057.40096925495,30072.02355847514,955,51.040086158678484,30071.646146687275,30071.386262037508,-0.04587002554399078,0.018545273202376124,30074.128009658834,30069.574279173296,0.015142833953487434,51.818348589076344,0.6144166841069509
2023-12-03 13:21:00+00:00,30072.58896588328,30079.81678415776,30054.13277146181,30071.69983282335,614,50.13149281016577,30071.651259652615,30071.398558931072,-0.03505853839669726,0.007824510882561447,30074.119193156377,30069.680670463687,0.014759701591034706,46.10501066039749,0.5396485130640871
2023-12-04 01:21:00+00:00,30071.24919707902,30080.821888516348,30060.528679512176,30071.57406286169,372,49.76087129400105,30071.643907577287,30071.405441438157,-0.0362214039414539,-0.0009846720822416222,30074.069614559627,30069.853854866193,0.01401890482112302,49.69563966267297,0.5091500585485121
2023-12-04 13:21:00+00:00,30071.96239994026,30084.94934555838,30053.22141095602,30071.653966167723,288,50.01370990749853,30071.64486553828,30071.415187505983,-0.030345648498041555,-0.006856867365401609,30074.04550032854,30069.826205108962,0.014030673782496091,42.04117124170306,0.5299561548413858
2023-12-05 01:21:00+00:00,30070.232568394946,30077.6354696584,30067.545067659597,30068.72770072532,913,41.73066111844586,30071.367040318,30071.309795867528,-0.2588305973513343,-0.05725161336258815,30074.07797313658,30069.303915206172,0.015875588570231334,49.516878386044574,0.0
2023-12-05 13:21:00+00:00,30069.03107424108,30084.093151249763,30064.231030612355,30068.37518829543,817,40.85291365155832,30071.082102030137,30071.194713217643,-0.46301403490360826,-0.13840409767079218,30074.322807201217,30068.74003904923,0.0185649612367081,48.758702151430306,0.0
2023-12-06 01:21:00+00:00,30069.611872433998,30074.64443977048,30053.990443185165,30068.112731920028,881,40.17536340362662,30070.799304876793,30071.073851205972,-0.638646991312271,-0.23845267639908793,30074.344194936668,30068.218782625336,0.020369641758092197,47.35261592988247,0.0
2023-12-06 13:21:00+00:00,30070.50106218272,30085.47829041888,30062.631626576225,30070.82973189503,257,49.51079127610376,30070.802202688054,30071.064277899663,-0.5522323922959913,-0.3012086195784686,30074.162104008927,30068.19905220091,0.0198297894973817,53.019699651887564,0.6407700068823804
2023-12-07 01:21:00+00:00,30070.038774155197,30071.50301194202,30067.1442016072,30068.86580679001,136,44.148063101707436,30070.617784031096,30070.978063346345,-0.6349017901411571,-0.36794725369100634,30074.148412615516,30067.90425890627,0.02076468438265375,48.15172677154693,0.36565127225483923
2023-12-07 13:21:00+00:00,30069.916301566773,30070.07495817857,30068.77806800563,30071.26592369706,537,51.1165701646494,30070.67951161833,30070.98935198755,-0.5009735959793034,-0.39455252214866576,30074.045356771698,30067.904582395524,0.020420935411589104,53.99059167498431,1.0
2023-12-08 01:21:00+00:00,30070.105681572164,30088.43094578769,30057.75531505425,30068.88155397799,634,45.096883072639436,30070.508277557346,30070.90669324208,-0.5805411297587852,-0.4317502436706897,30073.665426882868,30067.80311158716,0.01949508529861746,56.15582328003668,0.4498150685302243
2023-12-08 13:21:00+00:00,30069.25915740716,30086.86483414422,30060.53324537921,30068.89757223141,666,45.14362058545944,30070.354877050115,30070.82790418284,-0.634986702898459,-0.4723975355162436,30073.58944773089,30067.594916906142,0.01993486123719474,55.37313900538319,0.45408676486508387
2023-12-09 01:21:00+00:00,30070.14130729003,30079.710618694568,30052.677836253177,30069.22610133109,769,46.15601366701636,30070.247374600684,30070.765088384735,-0.6441997257243202,-0.5067579735578589,30073.551208769328,30067.455072814635,0.02027280995648871,55.936664924180526,0.5466170591616413
2023-12-09 13:21:00+00:00,30069.937604227693,30079.546742885428,30067.21259847442,30070.530164916585,735,50.093245301759254,30070.27430701172,30070.75587569971,-0.5400487342158158,-0.5134161256894503,30073.562348366337,30067.46995634416,0.020260350674754183,57.51432637486655,0.9064705671648884
2023-12-10 01:21:00+00:00,30069.12137496786,30078.728683206355,30059.83391640928,30069.74669572798,915,47.83034653818262,30070.224058318032,30070.716300014545,-0.5147935196255276,-0.5136916044766657,30073.069040294908,30067.59017412279,0.018220173319298236,57.78373314992177,0.6996470592098024
2023-12-10 13:21:00+00:00,30068.95637061035,30088.71008059504,30063.493516114817,30067.07205362717,574,41.01810568410274,30069.923867395093,30070.573388391513,-0.7025018408021424,-0.5514536517417611,30073.16553408683,30067.074319799147,0.020256701012443798,64.81355539142757,0.0770246188453662
2023-12-11 01:21:00+00:00,30069.197457454746,30077.836503087903,30066.61991004324,30069.12578342312,270,47.23271110288338,30069.847859397763,30070.51661956922,-0.6777307487027429,-0.5767090711339575,30072.903050763736,30067.038933227566,0.01950157363880037,61.168450954096954,0.6450246168821179
2023-12-11 13:21:00+00:00,30067.94536413436,30079.38440642477,30054.68367187339,30067.559981687056,653,43.471899250027924,30069.629966282457,30070.40067298561,-0.7755070315761259,-0.6164686632223912,30072.75970886629,30066.76679282413,0.0199300406596694,58.61932783763736,0.30129545290606913
2023-12-12 01:21:00+00:00,30068.778610682533,30078.221098755443,30066.57881712521,30070.1182338774,215,50.4181818579411,30069.676467958165,30070.38959694215,-0.6391975966289465,-0.6210144499037022,30072.796545241,30066.811786302875,0.019902886314559574,55.03516569250307,0.9361689873921167
2023-12-12 13:21:00+00:00,30068.883518869137,30084.02771147604,30054.595880920777,30070.132957083977,818,50.45591505470462,30069.719943113003,30070.37953263399,-0.5239436513802502,-0.6016002901990118,30072.57654670794,30066.865413445506,0.01899297059064033,44.891543515491165,0.9396177108819187
2023-12-13 01:21:00+00:00,30068.253637330265,30078.872113692956,30054.41331557939,30067.94987123438,873,44.98879505882751,30069.551364838848,30070.28425179479,-0.6018234070506878,-0.6016449135693471,30072.265986922892,30066.768604506487,0.018282243650076437,44.935896469122206,0.39319734028611697
2023-12-13 13:21:00+00:00,30068.873896556783,30072.5382194132,30059.54702701096,30068.33987745075,996,46.11216463059546,30069.435985087603,30070.208001820512,-0.6248703162309539,-0.6062899941016685,30071.9506398045,30066.747956087627,0.017302282351781852,38.235275591916505,0.5044389626072101
2023-12-14 01:21:00+00:00,30068.68385476542,30074.44333080592,30066.813145977583,30069.2786219584,627,48.821244342975476,30069.420998122914,30070.171555551413,-0.560920380463358,-0.5972160713740065,30071.627300902455,30066.841750899333,0.01591510418730395,42.96778488730246,0.772705461697116
2023-12-14 13:21:00+00:00,30069.0766586613,30082.366539222,30054.097547101028,30068.92061971426,199,47.833629955472645,30069.373343036375,30070.122499244073,-0.5329834829644824,-0.5843695536921016,30071.219091605868,30066.976625550575,0.014109056664242517,38.587520910764745,0.722151084403102
2023-12-15 01:21:00+00:00,30069.74144952487,30087.261216892868,30067.11103116609,30069.000203562635,163,48.08504710514768,30069.337805943636,30070.078487648723,-0.49867314536095364,-0.5672302720258721,30071.226522942616,30066.996444497567,0.014067853143380165,35.17356132795619,0.7487904389187995
2023-12-15 13:21:00+00:00,30072.320129168213,30075.89310903933,30064.819900400205,30072.02847605787,289,56.64708728118592,30069.594060240233,30070.154957782415,-0.22453734681766946,-0.49869168698423155,30071.72997824748,30066.858317968945,0.016201445416508954,28.58461619397437,1.0
2023-12-16 01:21:00+00:00,30071.97612799178,30079.78987376205,30058.248503744835,30072.37470351051,662,57.50991410458355,30069.858883408833,30070.2420066345,0.020419526856130688,-0.3948694442161591,30072.222102102747,30066.792391272724,0.018057199226706643,28.967200468156832,1.0
2023-12-16 13:21:00+00:00,30073.39822490465,30086.08377715448,30063.77508478868,30072.97276448579,746,59.02687064556414,30070.1554435114,30070.349095177688,0.2598131720442325,-0.2639329209640808,30072.676535370807,30066.55226126374,0.020366985841394902,29.065286164500037,1.0
2023-12-17 01:21:00+00:00,30073.905478337016,30092.55336142547,30067.44562008053,30073.92980424021,391,61.4016510408734,30070.514906437955,30070.489515140926,0.5207565135315235,-0.10699503406495992,30073.435890559238,30066.29930582032,0.023733342741245174,36.333430106914285,1.0
2023-12-17 13:21:00+00:00,30074.36757012095,30080.1703659162,30074.17869165984,30072.265646705266,408,55.389861853128075,30070.68164360627,30070.559167359137,0.5865114476546296,0.03170626227895798,30073.58933875255,30066.245829927837,0.02442144646428198,29.305439029814522,0.6647031560796726
2023-12-18 01:21:00+00:00,30075.484671653016,30088.05412273133,30064.34343978625,30074.79763292433,675,61.55710859158747,30071.07364258894,30070.72538169503,0.8333267616908415,0.1920303621613347,30074.4181574391,30066.00861913592,0.02796634062616036,36.51727561152542,1.0
2023-12-18 13:21:00+00:00,30074.133290396883,30088.678434611043,30063.41396245521,30073.037369354104,916,55.78329249785331,30071.260664185626,30070.81604787774,0.876784096017218,0.32898110893251137,30074.751360001173,30066.089396286116,0.02880559568549893,35.31254050887094,0.6515145562451005
2023-12-19 01:21:00+00:00,30074.84802796902,30084.126027824823,30063.31292508086,30075.57826534779,114,61.40998919352613,30071.67186429631,30071.002801504015,1.103532581426407,0.48389140343129056,30075.574245708336,30065.901726980617,0.03216588409672976,33.03580623841111,0.99112043614032
2023-12-19 13:21:00+00:00,30076.105692052595,30082.84597300689,30073.85070271832,30074.694215940846,371,58.61518382973448,30071.959707310074,30071.14756285448,1.1980861989941332,0.6267303625438592,30076.07821812397,30065.814159667418,0.034132808432687956,40.01682359312168,0.8224366797480004
2023-12-20 01:21:00+00:00,30076.394597442995,30092.659662905146,30060.441195348885,30076.992105581987,644,63.291620654937205,30072.438983335967,30071.3767606085,1.441820700383687,0.7897484301118247,30077.03869754261,30065.57822123417,0.038110999805412805,41.288005234300265,1.0
2023-12-20 13:21:00+00:00,30076.2804828275,30082.4721944713,30073.52898736497,30075.628130202746,402,59.027857168072224,30072.742711608993,30071.543480984743,1.5075426219264045,0.9333072684747408,30077.414823710347,30066.057702723996,0.037766761742463476,51.0832453940206,0.7241709113583131
