timestamp,open,high,low,close,volume
2024-07-30 09:21:00+00:00,30064.8182994742,30075.128601603144,30055.953943371565,30065.723373410707,443
2024-07-30 17:21:00+00:00,30064.954586083975,30082.969673214408,30045.756691539875,30064.835560538126,953
2024-07-31 01:21:00+00:00,30064.88185508354,30078.652080866446,30064.484269308836,30065.559252154144,564
2024-07-31 09:21:00+00:00,30063.83414594025,30074.50380337397,30055.530489305198,30063.131675897417,625
2024-07-31 17:21:00+00:00,30062.72046121192,30065.050989240757,30059.70324773131,30061.981080432877,830
2024-08-01 01:21:00+00:00,30062.944399263903,30066.03204802199,30061.573321595522,30062.710274599067,394
2024-08-01 09:21:00+00:00,30063.102464460448,30068.502511181097,30051.752272084876,30062.307501660038,100
2024-08-01 17:21:00+00:00,30061.268946488137,30063.462700996188,30055.60512712171,30062.089835392275,446
2024-08-02 01:21:00+00:00,30060.311845311728,30062.011173967912,30052.748230535733,30061.25374194238,287
2024-08-02 09:21:00+00:00,30060.84188733355,30077.977910358328,30052.509438996207,30059.244810886994,580
2024-08-02 17:21:00+00:00,30059.166552681734,30067.251278771204,30041.15107600322,30057.398720337274,555
2024-08-03 01:21:00+00:00,30061.713720709442,30065.343402314225,30052.093490281135,30061.945305394598,469
2024-08-03 09:21:00+00:00,30062.789592324145,30079.11637954555,30050.323647148736,30063.082349301767,271
2024-08-03 17:21:00+00:00,30064.121950491193,30074.323341230804,30048.214904521934,30063.641377454012,806
2024-08-04 01:21:00+00:00,30064.775838003072,30077.98941902314,30048.211665781175,30065.57310111753,870
2024-08-04 09:21:00+00:00,30064.251707103977,30068.65469441598,30057.86053687948,30065.35895746786,733
2024-08-04 17:21:00+00:00,30063.14327118918,30070.686793799963,30053.86238026441,30062.668582186,207
2024-08-05 01:21:00+00:00,30062.36037456815,30078.766334192376,30047.78201143316,30062.187710123675,635
2024-08-05 09:21:00+00:00,30063.22229418787,30075.072825847783,30055.448392951825,30062.938686444846,117
2024-08-05 17:21:00+00:00,30064.62373996013,30077.145789894395,30049.619602374863,30063.05722087035,138
2024-08-06 01:21:00+00:00,30064.94516818981,30079.34931340591,30059.306914518198,30063.94553882186,230
2024-08-06 09:21:00+00:00,30063.832014644504,30081.37705851253,30062.359500744264,30062.744526667047,977
2024-08-06 17:21:00+00:00,30065.829445572497,30080.626146033126,30054.41368702246,30066.82618166705,534
2024-08-07 01:21:00+00:00,30065.418681077655,30071.38073311235,30065.25666729144,30066.845465451217,293
2024-08-07 09:21:00+00:00,30066.063541077474,30071.13021504919,30053.697421980294,30065.23988219017,865
2024-08-07 17:21:00+00:00,30066.256710213187,30067.195088399243,30051.976160730508,30066.445820648303,669
2024-08-08 01:21:00+00:00,30066.07866414045,30081.107327913673,30047.638598432182,30063.20204424239,653
2024-08-08 09:21:00+00:00,30065.455752498012,30083.204058469975,30050.48798422161,30065.795451315,788
2024-08-08 17:21:00+00:00,30064.420399206465,30068.89720032264,30052.37722662832,30065.168444648225,238
2024-08-09 01:21:00+00:00,30063.53584745547,30082.593033726887,30058.995969634398,30063.64247949616,258
2024-08-09 09:21:00+00:00,30063.236993185088,30065.30412423964,30049.931094081327,30064.269575255996,435
2024-08-09 17:21:00+00:00,30061.95595359821,30070.60684344575,30051.349897497614,30061.593254649524,337
2024-08-10 01:21:00+00:00,30062.00512220739,30065.816803036203,30046.99116339902,30059.93593943053,241
2024-08-10 09:21:00+00:00,30062.586472430463,30071.66750423709,30048.173003916083,30062.545935616745,705
2024-08-10 17:21:00+00:00,30062.204782270135,30073.401997565637,30046.67701903089,30063.071486349705,857
2024-08-11 01:21:00+00:00,30063.240499634452,30063.374605214176,30057.3316873388,30063.20595525067,882
2024-08-11 09:21:00+00:00,30063.066654312122,30065.194996136986,30057.061736805248,30063.068110233387,746
2024-08-11 17:21:00+00:00,30061.7338115537,30077.583350252477,30043.941979463558,30060.497599222454,872
2024-08-12 01:21:00+00:00,30061.717849097855,30077.688894444644,30045.729218428674,30060.92714097749,244
2024-08-12 09:21:00+00:00,30062.795392872606,30070.587696588544,30045.979353077135,30063.03634006579,286
2024-08-12 17:21:00+00:00,30063.00504613994,30074.861291111793,30062.991235921556,30065.394684393923,886
2024-08-13 01:21:00+00:00,30062.281237517578,30081.991602072103,30047.38123483765,30064.656057196647,901
2024-08-13 09:21:00+00:00,30060.933986890555,30062.30756001535,30057.60939387024,30060.636721948704,509
2024-08-13 17:21:00+00:00,30062.981686587125,30075.37250328344,30049.018119829383,30063.11672440663,593
2024-08-14 01:21:00+00:00,30066.22205568865,30079.069168659473,30049.7146275112,30065.186630450917,253
2024-08-14 09:21:00+00:00,30066.06036764635,30068.875055200442,30062.705058327938,30064.880819398953,157
2024-08-14 17:21:00+00:00,30066.667210053147,30085.407350657177,30050.68403979869,30065.932990665195,810
2024-08-15 01:21:00+00:00,30065.73964330998,30079.182574564777,30057.89830638726,30063.699963155468,623
2024-08-15 09:21:00+00:00,30066.124226037577,30074.48900289488,30065.678901744373,30067.372373510818,595
2024-08-15 17:21:00+00:00,30065.49657794546,30076.77313062582,30047.88737587135,30064.573864319227,854
2024-08-16 01:21:00+00:00,30065.338820646422,30083.257989658512,30057.34279524311,30065.732848493983,958
2024-08-16 09:21:00+00:00,30065.37785600216,30078.675382604426,30056.661676732492,30065.0137398124,681
2024-08-16 17:21:00+00:00,30065.298280540064,30068.75004721565,30045.741024446623,30064.86203541018,429
2024-08-17 01:21:00+00:00,30064.727099470183,30080.05564830962,30060.517283589335,30066.672247825005,135
2024-08-17 09:21:00+00:00,30063.21892436641,30073.097194592763,30044.787338066013,30064.233950045746,170
2024-08-17 17:21:00+00:00,30063.256343564193,30082.219286661344,30050.42987029176,30063.683060479572,486
2024-08-18 01:21:00+00:00,30062.424938454784,30070.888545607842,30051.35585575767,30062.8249203782,967
2024-08-18 09:21:00+00:00,30060.63608340246,30067.503098295474,30048.53791880681,30059.157455574248,437
2024-08-18 17:21:00+00:00,30063.2471785565,30077.363666796125,30050.514849840623,30063.101923743456,718
2024-08-19 01:21:00+00:00,30061.34621810586,30070.32316724926,30059.203636908805,30060.376381594986,593
2024-08-19 09:21:00+00:00,30059.7590119065,30065.755874205166,30043.4044464264,30059.88324909308,735
2024-08-19 17:21:00+00:00,30059.383719670866,30078.58580111307,30052.885374727484,30059.665309080563,249
2024-08-20 01:21:00+00:00,30058.59833804357,30062.073906316775,30056.944929818692,30060.383147040473,364
2024-08-20 09:21:00+00:00,30058.005160525332,30074.850986205773,30054.75388616499,30057.497844282178,328
2024-08-20 17:21:00+00:00,30058.61707722576,30063.022550353853,30045.423324363386,30057.87332140542,336
2024-08-21 01:21:00+00:00,30058.85444580972,30062.03356042094,30040.893482877145,30058.34638402917,981
2024-08-21 09:21:00+00:00,30059.02441915504,30060.140888205005,30043.247015500914,30059.40270372408,754
2024-08-21 17:21:00+00:00,30057.95725534285,30067.463667110293,30041.54018904457,30057.21553074628,136
2024-08-22 01:21:00+00:00,30058.613656424466,30073.483701592435,30040.897572124668,30057.85805190538,244
2024-08-22 09:21:00+00:00,30057.21461727034,30073.908149075618,30053.643603266177,30057.98776688323,135
2024-08-22 17:21:00+00:00,30057.581363189936,30065.420545057696,30042.092239070775,30058.737978780435,110
2024-08-23 01:21:00+00:00,30058.545743251383,30070.355217367473,30045.720044567734,30057.793432655926,195
2024-08-23 09:21:00+00:00,30057.911128059568,30077.683285390878,30047.589633993786,30059.505495298865,341
2024-08-23 17:21:00+00:00,30058.712049980095,30076.442815094375,30056.22536912398,30057.845398301815,151
2024-08-24 01:21:00+00:00,30056.98404066438,30057.019611770498,30047.56847474726,30056.95931343007,283
2024-08-24 09:21:00+00:00,30057.335504026898,30060.73940360109,30047.7523343134,30057.757295612108,993
2024-08-24 17:21:00+00:00,30058.09556423572,30066.77259735345,30048.960781861115,30058.443960513538,661
2024-08-25 01:21:00+00:00,30057.278417406156,30071.212342013274,30045.255427867603,30057.958494408034,906
2024-08-25 09:21:00+00:00,30059.905598383324,30078.619195941046,30046.923250079875,30060.85973719052,565
2024-08-25 17:21:00+00:00,30060.150013021153,30064.097187073246,30044.935239109203,30059.89856293067,123
2024-08-26 01:21:00+00:00,30060.041175926362,30067.841890404066,30051.38138863237,30061.257486258688,450
2024-08-26 09:21:00+00:00,30060.162819689172,30073.980255531234,30059.448947777415,30060.601050380148,324
2024-08-26 17:21:00+00:00,30060.914768183557,30070.25046751516,30047.105778313526,30060.50250364389,602
2024-08-27 01:21:00+00:00,30060.883792897584,30070.4147460566,30047.981666015272,30060.80850392014,203
2024-08-27 09:21:00+00:00,30062.492602630788,30063.170252546104,30048.484464491317,30063.4951154379,862
2024-08-27 17:21:00+00:00,30061.91955586466,30075.15058654088,30058.590983507784,30060.710950153967,686
2024-08-28 01:21:00+00:00,30060.92989610398,30074.426179792485,30045.92961442821,30059.985248268225,669
2024-08-28 09:21:00+00:00,30060.268787200683,30062.6111349185,30054.764933532162,30062.68632092176,150
2024-08-28 17:21:00+00:00,30059.747870993124,30060.82872486057,30055.30730311843,30060.00726643646,771
2024-08-29 01:21:00+00:00,30060.125899213082,30079.711845486883,30046.302275280636,30058.261500981273,966
2024-08-29 09:21:00+00:00,30060.028582407427,30060.409255186474,30055.587576464077,30061.027980518007,599
2024-08-29 17:21:00+00:00,30060.71713848031,30068.679882760982,30055.916765503087,30062.78280768287,298
2024-08-30 01:21:00+00:00,30062.553418908923,30067.950608512896,30053.92167206807,30062.894617834016,602
2024-08-30 09:21:00+00:00,30062.457373242247,30081.14620275156,30047.784208669837,30061.305537495213,332
2024-08-30 17:21:00+00:00,30062.881151071797,30071.112275768173,30043.65893294095,30062.2314760286,537
2024-08-31 01:21:00+00:00,30063.17993816543,30077.002409054574,30045.141902835705,30064.64601942589,527
2024-08-31 09:21:00+00:00,30062.906472879098,30070.647267027667,30057.52061331344,30062.347645789843,773
2024-08-31 17:21:00+00:00,30062.050489804064,30070.676325196968,30060.558775212063,30061.928228919587,184
2024-09-01 01:21:00+00:00,30060.929977998316,30061.479753091535,30041.001397267035,30059.90818831519,215
2024-09-01 09:21:00+00:00,30060.48650650004,30065.616494766775,30059.98383984963,30061.41002392872,806
2024-09-01 17:21:00+00:00,30060.70222819361,30076.161935051852,30054.533986137176,30061.29811827702,676
2024-09-02 01:21:00+00:00,30061.683046631675,30066.023568421482,30056.528284003125,30062.543950804902,845
2024-09-02 09:21:00+00:00,30061.700167126175,30067.265671800822,30055.235261331392,30063.23991724159,956
2024-09-02 17:21:00+00:00,30059.851860569353,30071.967154592367,30040.675368884586,30057.75576044765,393
2024-09-03 01:21:00+00:00,30061.23511876437,30066.325471621814,30054.369767154276,30062.12843397783,810
2024-09-03 09:21:00+00:00,30060.89202995538,30080.883355703376,30041.61325339478,30062.163350655177,723
2024-09-03 17:21:00+00:00,30060.78979972991,30072.5496708996,30042.583117686798,30062.90062265983,669
2024-09-04 01:21:00+00:00,30063.07763784825,30071.90050824054,30052.87717063209,30062.111362530093,962
2024-09-04 09:21:00+00:00,30062.610056159905,30073.245832562643,30046.79594636933,30064.157687183313,653
2024-09-04 17:21:00+00:00,30063.667991544517,30070.27167308567,30046.977154295615,30062.375269255997,158
2024-09-05 01:21:00+00:00,30063.77126473928,30081.286418011812,30047.113722974926,30062.993867157515,501
2024-09-05 09:21:00+00:00,30061.21148203848,30073.976689586412,30057.972107077505,30061.366482555295,966
2024-09-05 17:21:00+00:00,30061.288839131426,30067.0889637266,30042.683075541096,30062.140224166364,636
2024-09-06 01:21:00+00:00,30061.427366386142,30079.989323020378,30045.438939395917,30060.889374069506,615
2024-09-06 09:21:00+00:00,30060.128349631057,30072.981837307427,30057.434079006838,30060.128235983917,597
2024-09-06 17:21:00+00:00,30058.63993520702,30070.206950356525,30051.570937650235,30057.97947922887,858
2024-09-07 01:21:00+00:00,30059.34617355702,30072.4024919146,30046.387623252216,30058.447291986307,686
2024-09-07 09:21:00+00:00,30058.110127873166,30064.004056122867,30054.302817084117,30056.901806263435,574
2024-09-07 17:21:00+00:00,30057.49305845751,30060.77244177457,30055.515883036293,30057.26436949852,578
2024-09-08 01:21:00+00:00,30057.792340346652,30063.94138506836,30053.89093562658,30058.845485707272,604
2024-09-08 09:21:00+00:00,30056.79508286392,30071.084592541527,30055.76065075113,30056.15051229159,564
2024-09-08 17:21:00+00:00,30054.99285568365,30064.20723898114,30051.845412323994,30054.06276028579,841
2024-09-09 01:21:00+00:00,30056.683733559308,30062.79955146408,30049.307324375448,30056.313426501234,769
2024-09-09 09:21:00+00:00,30055.533415380087,30068.861008661108,30039.825711855916,30054.436399303937,925
2024-09-09 17:21:00+00:00,30054.842367868507,30071.810041082692,30047.03670135795,30055.818377817508,697
2024-09-10 01:21:00+00:00,30054.920780307923,30070.816892315048,30039.04925890107,30055.125784069693,203
2024-09-10 09:21:00+00:00,30056.810263188047,30069.26212613609,30054.036997183728,30054.849021337533,848
2024-09-10 17:21:00+00:00,30057.167871158872,30065.33629697742,30055.009400869636,30058.472995742046,879
2024-09-11 01:21:00+00:00,30058.571416935276,30060.44099298691,30054.482743056986,30058.543341038563,382
2024-09-11 09:21:00+00:00,30060.7115708424,30070.68631164141,30052.622056485947,30061.01541073483,253
2024-09-11 17:21:00+00:00,30062.36654064127,30065.56335642204,30061.776231971002,30062.475183730854,763
2024-09-12 01:21:00+00:00,30061.164383772168,30067.883750585912,30053.534851899523,30061.859180833886,199
2024-09-12 09:21:00+00:00,30059.35978401976,30059.91102087946,30048.689924993712,30059.370695737096,440
2024-09-12 17:21:00+00:00,30058.015422836743,30073.649379757968,30040.629135152736,30057.591671802853,368
2024-09-13 01:21:00+00:00,30058.898191813976,30072.043168701617,30050.873215926556,30058.53371496331,519
2024-09-13 09:21:00+00:00,30060.608092472867,30080.183285367293,30053.039151815094,30059.064358260282,604
2024-09-13 17:21:00+00:00,30058.41381566805,30076.596961643874,30040.550701065862,30057.975100679643,650
2024-09-14 01:21:00+00:00,30056.610334058376,30067.520160069645,30046.027382529985,30056.15410291737,889
2024-09-14 09:21:00+00:00,30055.762663251633,30069.384012483268,30042.60317710569,30056.41469163216,483
2024-09-14 17:21:00+00:00,30057.623819570497,30059.74725174562,30047.604610187795,30057.528659744672,380
2024-09-15 01:21:00+00:00,30057.39543632547,30067.425096771523,30055.100199944893,30060.478883060256,468
2024-09-15 09:21:00+00:00,30057.4657483522,30065.407744839027,30051.713128346742,30057.385953659697,407
2024-09-15 17:21:00+00:00,30057.506416459102,30072.93480405184,30047.597500340198,30057.303070402162,607
2024-09-16 01:21:00+00:00,30057.656331152197,30074.619500566667,30043.694254033064,30056.96080473449,667
2024-09-16 09:21:00+00:00,30058.19205963687,30075.75766004849,30053.91332891025,30058.849730348986,816
2024-09-16 17:21:00+00:00,30056.914230187624,30062.120793323975,30049.881394460794,30058.192322624112,472
2024-09-17 01:21:00+00:00,30056.768768603357,30068.96746816599,30040.426959185228,30055.766388708613,273
2024-09-17 09:21:00+00:00,30057.02534699923,30064.580950277064,30052.117552519307,30055.631775161382,688
2024-09-17 17:21:00+00:00,30058.66510909363,30067.39815973903,30044.605916030316,30057.962287592683,501
2024-09-18 01:21:00+00:00,30059.50100823985,30072.991189131586,30047.354113740083,30058.362153337897,434
2024-09-18 09:21:00+00:00,30057.184496942322,30069.64920538438,30039.7747956171,30056.590149877866,368
2024-09-18 17:21:00+00:00,30055.219419791476,30055.92904394505,30036.065198098666,30055.630374501223,330
2024-09-19 01:21:00+00:00,30054.93123167967,30070.692700896634,30038.67520784902,30054.002368307112,589
2024-09-19 09:21:00+00:00,30054.58294062088,30059.30748623018,30036.613455425762,30056.033915167656,999
2024-09-19 17:21:00+00:00,30051.952898532418,30071.48155392406,30044.9334610544,30051.86787151594,258
2024-09-20 01:21:00+00:00,30051.245449881197,30051.277133178926,30036.570040237708,30051.86122833205,573
2024-09-20 09:21:00+00:00,30051.33765035831,30065.584082020705,30035.533138433006,30051.028624582843,467
2024-09-20 17:21:00+00:00,30050.67895916626,30058.34352743552,30045.83476615595,30049.785941282185,290
2024-09-21 01:21:00+00:00,30051.872297246762,30057.265458795202,30051.459201638336,30051.048015243647,676
2024-09-21 09:21:00+00:00,30050.964655543532,30051.52973953317,30038.771172858094,30052.24337624447,581
2024-09-21 17:21:00+00:00,30051.32872933866,30066.67266227989,30049.611057387465,30050.785570532495,581
2024-09-22 01:21:00+00:00,30051.75152952612,30061.761233170288,30033.831167865057,30053.535735120386,946
2024-09-22 09:21:00+00:00,30051.70907682204,30060.751708407926,30040.378777477363,30052.071950347407,953
2024-09-22 17:21:00+00:00,30052.012737590303,30057.728635383693,30050.719915869227,30053.20575062092,766
2024-09-23 01:21:00+00:00,30051.257653833083,30053.488524873912,30036.60153780802,30050.379015929368,493
2024-09-23 09:21:00+00:00,30052.699698250206,30072.52776065317,30042.469226955654,30054.185816296707,726
2024-09-23 17:21:00+00:00,30053.95176390643,30063.641516066993,30041.643389909957,30053.265243126833,807
2024-09-24 01:21:00+00:00,30054.088071800845,30068.61363196708,30037.06568234192,30053.655064847517,376
2024-09-24 09:21:00+00:00,30054.194449832168,30055.92887000669,30037.173314194424,30054.751341261835,945
2024-09-24 17:21:00+00:00,30056.99644007291,30066.784582670818,30043.690290943807,30056.70943186314,949
2024-09-25 01:21:00+00:00,30057.901467672713,30060.824771344018,30046.954431437447,30059.077138813118,666
2024-09-25 09:21:00+00:00,30059.118842186566,30063.224306869182,30042.703973101172,30058.73056150702,863
2024-09-25 17:21:00+00:00,30058.469820359347,30072.929295014466,30049.15635761115,30060.453304643866,803
2024-09-26 01:21:00+00:00,30059.197892877975,30065.330890315094,30041.606278578798,30059.597602948004,540
2024-09-26 09:21:00+00:00,30059.310540551498,30067.11519595312,30056.280545545444,30060.598561140647,633
2024-09-26 17:21:00+00:00,30057.273648022114,30065.677579532705,30041.13655920253,30056.919292872197,545
2024-09-27 01:21:00+00:00,30058.841609769166,30059.076833801468,30043.261320634017,30057.829676359077,417
2024-09-27 09:21:00+00:00,30058.850947732866,30067.643154908335,30054.514612314153,30057.503049435072,248
2024-09-27 17:21:00+00:00,30059.664841864505,30077.015258106672,30052.962735754405,30059.632902444686,546
2024-09-28 01:21:00+00:00,30059.32367339379,30065.136259973817,30052.48739110684,30058.31610390854,839
2024-09-28 09:21:00+00:00,30058.208886480956,30068.260041158057,30041.50544771356,30056.13365509369,732
2024-09-28 17:21:00+00:00,30057.5930786881,30077.144225983186,30055.722448953544,30057.06920946716,868
2024-09-29 01:21:00+00:00,30058.198041183943,30073.420382617893,30046.56228222479,30057.92137028889,998
2024-09-29 09:21:00+00:00,30059.13819740611,30076.28957231793,30057.13043019395,30058.911939203954,144
2024-09-29 17:21:00+00:00,30060.393394633196,30067.90086800814,30048.859427045903,30059.857892526386,211
2024-09-30 01:21:00+00:00,30059.780345018982,30074.396347195598,30058.21627535669,30061.507396598845,165
2024-09-30 09:21:00+00:00,30059.38086053121,30066.15363517845,30053.256552413917,30059.051454030134,672
2024-09-30 17:21:00+00:00,30058.648259469977,30069.47289988145,30045.785499311838,30060.320155972204,158
2024-10-01 01:21:00+00:00,30060.434990173013,30071.32924968293,30048.01566727898,30059.941590617535,319
2024-10-01 09:21:00+00:00,30058.954266985245,30068.890298494058,30050.32257428323,30058.784261820587,937
2024-10-01 17:21:00+00:00,30059.36667134002,30059.76007400569,30052.607368414432,30059.71044500409,921
2024-10-02 01:21:00+00:00,30060.92737254445,30064.00471049836,30048.103830631564,30060.87857425167,923
2024-10-02 09:21:00+00:00,30060.538149680462,30074.11274769726,30060.512125204114,30060.875751058476,717
2024-10-02 17:21:00+00:00,30060.719502528886,30075.627677850527,30052.236327053233,30061.046438224563,364
2024-10-03 01:21:00+00:00,30060.143271134613,30061.942696246384,30056.280000798994,30061.38818997048,730
2024-10-03 09:21:00+00:00,30056.84934500162,30066.45597766067,30053.418864621934,30058.03302685722,818
2024-10-03 17:21:00+00:00,30057.63521101956,30072.420946807815,30038.590411433404,30058.794570774044,717
2024-10-04 01:21:00+00:00,30057.432898869316,30071.447414137187,30037.632322338555,30057.860869964665,470
2024-10-04 09:21:00+00:00,30057.56071667139,30066.46885065777,30055.221644742058,30056.33802162362,821
2024-10-04 17:21:00+00:00,30055.29432861951,30073.960515622035,30052.070975558498,30054.48704061945,252
2024-10-05 01:21:00+00:00,30054.936383121807,30057.9412606187,30047.878901283937,30054.892554320224,772
2024-10-05 09:21:00+00:00,30054.29231967416,30066.3074296578,30054.002245686825,30054.159094880713,457
2024-10-05 17:21:00+00:00,30053.25041650095,30066.921047180713,30035.842920297244,30052.809175762737,255
2024-10-06 01:21:00+00:00,30053.699405461917,30070.87906883016,30045.961274092755,30054.97018899072,933
2024-10-06 09:21:00+00:00,30053.744001606447,30062.025920110686,30052.951865258146,30054.141356479828,587
2024-10-06 17:21:00+00:00,30053.81071343746,30063.19533759119,30044.543481584406,30054.395106806438,166
2024-10-07 01:21:00+00:00,30053.520354586148,30069.516844975133,30036.164542286617,30053.92909800811,604
2024-10-07 09:21:00+00:00,30054.803960772766,30055.41082880309,30036.24652923613,30054.471036395254,231
2024-10-07 17:21:00+00:00,30054.08930163593,30071.195241299232,30046.31345288141,30054.174307445548,576
2024-10-08 01:21:00+00:00,30054.983797973484,30070.121180793023,30041.481491689898,30054.219182925084,750
2024-10-08 09:21:00+00:00,30056.396316469683,30065.361866355368,30037.260496902913,30055.15390416173,314
2024-10-08 17:21:00+00:00,30055.424544169564,30059.809681563773,30045.608910646726,30056.192941547673,617
2024-10-09 01:21:00+00:00,30054.959440162653,30061.959924127394,30042.49807889096,30054.31578359327,390
2024-10-09 09:21:00+00:00,30056.55254245379,30057.252697859276,30042.10287169533,30056.83611766097,104
2024-10-09 17:21:00+00:00,30055.17236295371,30062.593979942812,30046.616792348188,30056.128001093097,759
2024-10-10 01:21:00+00:00,30054.32530443351,30068.768864313104,30039.371447131234,30054.79165564838,451
2024-10-10 09:21:00+00:00,30055.906881410596,30065.07468867575,30044.173799710043,30055.071196007328,925
2024-10-10 17:21:00+00:00,30055.120816039445,30062.649713925777,30054.636733285588,30055.045435847504,809
2024-10-11 01:21:00+00:00,30055.464931340528,30074.208090864504,30042.644669894664,30055.163404475385,449
2024-10-11 09:21:00+00:00,30054.197475607707,30062.122993270405,30039.466262763977,30055.847985595163,222
2024-10-11 17:21:00+00:00,30054.498254489925,30071.338098715656,30042.212966342875,30054.924417320824,278
2024-10-12 01:21:00+00:00,30055.199619706287,30059.556637890746,30041.361852562917,30054.012203421098,441
2024-10-12 09:21:00+00:00,30055.013541282686,30058.87738556087,30045.67386767678,30057.022738432723,629
2024-10-12 17:21:00+00:00,30055.936344384674,30073.82401085075,30040.663237671335,30057.213596607176,590
2024-10-13 01:21:00+00:00,30056.546377626342,30064.99137054157,30043.89857987594,30058.473521073083,103
2024-10-13 09:21:00+00:00,30057.75201573501,30061.376539258865,30044.754960899332,30056.716128269272,759
2024-10-13 17:21:00+00:00,30057.266574081077,30059.352465365228,30043.878435240153,30058.420961291456,496
2024-10-14 01:21:00+00:00,30058.292574481715,30068.78350119178,30056.719298608004,30059.393278531144,322
2024-10-14 09:21:00+00:00,30058.172269846207,30077.519933141004,30055.077005744668,30057.34462533539,829
2024-10-14 17:21:00+00:00,30057.80536492384,30065.700477936243,30041.931403815317,30057.892570133045,217
2024-10-15 01:21:00+00:00,30057.123628349167,30064.369485614377,30041.315484701212,30056.9463874679,155
2024-10-15 09:21:00+00:00,30057.409038567468,30069.9371356316,30048.2171299023,30059.122173253938,396
2024-10-15 17:21:00+00:00,30057.57149433363,30061.28882323963,30052.17298084196,30058.26318830466,169
2024-10-16 01:21:00+00:00,30056.81627634323,30065.22272554704,30045.600057255408,30057.334888437326,524
2024-10-16 09:21:00+00:00,30055.973708639332,30064.6148556677,30043.986010860797,30057.757406144294,544
2024-10-16 17:21:00+00:00,30056.10980833774,30067.75519824878,30049.175427900263,30055.694290307307,110
2024-10-17 01:21:00+00:00,30057.14485485574,30062.054857447343,30042.853723204033,30055.029831509695,398
2024-10-17 09:21:00+00:00,30057.88602628609,30070.49585659662,30054.57375296962,30059.067002068736,265
2024-10-17 17:21:00+00:00,30057.655960290496,30062.804346805842,30056.782264320846,30057.780404876507,762
2024-10-18 01:21:00+00:00,30058.684028612082,30073.012834454796,30042.06364234865,30057.524887374784,944
2024-10-18 09:21:00+00:00,30059.30309302508,30067.969186808725,30049.681087377572,30060.471965730925,731
2024-10-18 17:21:00+00:00,30059.236950807488,30064.836695616163,30052.527502193792,30059.869117805632,928
2024-10-19 01:21:00+00:00,30061.498690062064,30073.283800385103,30048.571848274867,30062.242116619713,217
2024-10-19 09:21:00+00:00,30061.779027380937,30075.01608665311,30048.055890234486,30061.100686397942,140
2024-10-19 17:21:00+00:00,30061.75589267505,30078.052913942753,30059.172591528823,30061.234562444068,850
2024-10-20 01:21:00+00:00,30060.5018676501,30074.203471920482,30058.487601007517,30059.755749700922,719
2024-10-20 09:21:00+00:00,30059.93674071045,30068.12884894431,30051.316996114452,30060.60497434071,229
2024-10-20 17:21:00+00:00,30060.424730158764,30072.71899129026,30048.5346463641,30059.93084351104,992
2024-10-21 01:21:00+00:00,30060.307356362664,30062.078418890545,30043.02191405586,30059.664161710763,921
2024-10-21 09:21:00+00:00,30060.513327739292,30074.85280933249,30049.329838360336,30061.65845872106,880
2024-10-21 17:21:00+00:00,30059.96583090336,30078.787309126914,30041.407716635407,30059.574810439713,185
2024-10-22 01:21:00+00:00,30059.911979453605,30070.41368870217,30051.033198779824,30061.039719667788,552
2024-10-22 09:21:00+00:00,30059.535658021472,30061.96014733049,30059.34491289176,30060.500101057234,652
2024-10-22 17:21:00+00:00,30062.548946579256,30064.902498548287,30060.700938178456,30063.17618246074,420
2024-10-23 01:21:00+00:00,30061.18680702582,30062.659070557707,30060.85210487064,30061.697435817598,331
2024-10-23 09:21:00+00:00,30062.49839217589,30067.450973591538,30057.425818014133,30061.91570158284,468
2024-10-23 17:21:00+00:00,30061.869404233752,30073.216791543357,30046.18276535836,30063.157259878513,768
2024-10-24 01:21:00+00:00,30062.264098512744,30082.2319801986,30043.20738495917,30062.758301542104,823
2024-10-24 09:21:00+00:00,30061.956179581597,30067.093329402607,30059.047743733034,30062.177799451423,381
2024-10-24 17:21:00+00:00,30061.485690253536,30072.8889185192,30045.773102248168,30061.246810790282,107
2024-10-25 01:21:00+00:00,30061.216872136265,30076.916050303153,30054.346509689552,30061.285077823584,398
2024-10-25 09:21:00+00:00,30061.983382275175,30073.264598822458,30052.362893424764,30063.789615091253,622
2024-10-25 17:21:00+00:00,30060.042512528413,30061.240288713572,30052.150992065308,30059.50607680692,548
2024-10-26 01:21:00+00:00,30059.67741915301,30064.229554847043,30048.657623213694,30060.489712379574,105
2024-10-26 09:21:00+00:00,30060.024139463803,30061.24981204108,30050.828626006394,30060.67439247307,445
2024-10-26 17:21:00+00:00,30060.308376861532,30076.214128551062,30044.210869522743,30058.640230643974,274
2024-10-27 01:21:00+00:00,30061.19657376478,30073.914873171743,30060.236047676397,30061.9958641285,279
2024-10-27 09:21:00+00:00,30062.382059788608,30071.837178824026,30060.07123106943,30062.760588422327,861
2024-10-27 17:21:00+00:00,30063.603932852235,30082.151267691486,30049.157913529107,30063.150009930807,434
2024-10-28 01:21:00+00:00,30063.497364090013,30067.4208979737,30050.51381788559,30063.53240782257,414
2024-10-28 09:21:00+00:00,30062.266036080997,30076.683589005548,30044.36257156024,30062.817866323636,215
2024-10-28 17:21:00+00:00,30062.30689361064,30079.84965956739,30048.845551915834,30062.24044113494,617
2024-10-29 01:21:00+00:00,30062.822188796064,30078.797307279176,30047.30912993175,30061.66707131957,246
2024-10-29 09:21:00+00:00,30062.204042744772,30078.325997698073,30047.23263363145,30062.955285063617,805
