timestamp,open,high,low,close,volume,rsi,ema_20,ema_50,macd,macd_signal,bb_upper,bb_lower,bb_width,mfi,stoch_rsi
2025-01-03 09:21:00+00:00,30056.865757509117,30065.79009807089,30042.195707883824,30058.49704441669,964,56.786257249925264,30055.76823760804,30056.297733347827,-0.585782842739718,-0.7097543663250903,30059.529389943484,30052.0500406722,0.024884886879135416,66.77522482290406,0.9694951946242083
2025-01-03 17:21:00+00:00,30057.339464371875,30074.357128230127,30055.85659205718,30057.718563784027,120,54.45789853097515,30055.953982958134,30056.35345218846,-0.35816444416559534,-0.6394363818931913,30059.216018970357,30052.207954164245,0.02331691496526244,61.886701016036966,0.8713291640676838
2025-01-04 01:21:00+00:00,30058.23483227257,30069.096830496645,30052.481325137283,30057.935793168934,872,55.01221363536899,30056.142726787733,30056.41550477593,-0.15842045510362368,-0.5432331965352778,30059.451168864165,30052.179403746137,0.024194203513559755,50.79165021548775,0.8946996666594857
2025-01-04 09:21:00+00:00,30060.08454725201,30065.104220710196,30053.3248593009,30059.80526066853,815,59.57261745241372,30056.49153953829,30056.548436379562,0.14901079504488735,-0.4047843982192448,30060.0112239657,30051.95756702642,0.02679551876692395,50.28570050038472,1.0
2025-01-04 17:21:00+00:00,30060.219142650112,30079.708866431603,30051.50852566996,30060.7136059248,430,61.60898419785382,30056.893641098908,30056.711776361728,0.4606381961493753,-0.23169987934552078,30060.738467157596,30051.688814005905,0.03010909244893116,50.35032772028253,1.0
2025-01-05 01:21:00+00:00,30059.898062425294,30073.76929152153,30046.51299387556,30060.568552650824,340,61.07988168288232,30057.243632675283,30056.863022490714,0.6879700789031631,-0.04776588769578399,30061.315972872595,30051.50270960229,0.03264948636709461,48.63148205065197,0.9809796967932078
2025-01-05 09:21:00+00:00,30060.335370041965,30076.817163920918,30059.258988554346,30061.0222648328,181,62.174145681104996,30057.60350240457,30057.02613003354,0.8944325533666415,0.14067380051670111,30061.962352668572,30051.450433068156,0.03497362439854801,48.20849521083018,1.0
2025-01-05 17:21:00+00:00,30059.4707972766,30071.312147853503,30039.781211034307,30058.93285374654,300,54.56570178811256,30057.730107294283,30057.10090351248,0.8793212708878855,0.288403294590938,30062.188145624572,30051.58574578451,0.03527444428698062,43.8188318068034,0.7319359856079737
2025-01-06 01:21:00+00:00,30058.69939605823,30061.836839169384,30050.001301166794,30058.302729704883,195,52.47993317503762,30057.78464276196,30057.148033951402,0.8071948864635488,0.39216161296546015,30062.323058957318,30051.717838877146,0.03528367057604827,47.927739498463666,0.6584492759236557
2025-01-06 09:21:00+00:00,30058.162370547157,30068.48600258628,30039.74480776741,30057.495643484865,860,49.85146413198933,30057.757119021284,30057.16166569781,0.677103862468357,0.44915006286603953,30062.10879379787,30051.733488605238,0.03451885555373821,40.02277011265589,0.5658419079395604
2025-01-06 17:21:00+00:00,30057.45160459644,30061.59217425973,30050.13998825279,30060.037120982182,941,57.13243692770461,30057.974262065178,30057.27442865014,0.7702033578425471,0.5133607218613411,30062.43104849881,30051.705197222254,0.03568495514170585,46.756437469225,0.8223683177743228
2025-01-07 01:21:00+00:00,30058.414403018603,30063.228201993126,30053.05329564462,30059.60125330266,980,55.640417053662496,30058.129213611603,30057.36567667573,0.7995972403768974,0.5706080255644523,30062.696712411213,30051.799639779187,0.0362543921791628,55.36940319883984,0.5855794177940207
2025-01-07 09:21:00+00:00,30059.14078810488,30069.959693582437,30056.16776352347,30059.76903435584,631,56.11550704060847,30058.285387015814,30057.459925996518,0.8268986598195625,0.6218661524154744,30062.95820574721,30051.881790374926,0.03685085204584872,56.200338266206465,0.60063369516599
2025-01-07 17:21:00+00:00,30060.136923616665,30080.04176371108,30058.93108771447,30059.934532281823,213,56.60915894175929,30058.44244846972,30057.556969380257,0.8520674280152889,0.6679064075354373,30063.172654070462,30052.195738557442,0.036519498446144105,59.36070715640704,0.5483948264698055
2025-01-08 01:21:00+00:00,30059.38793772105,30063.724919380056,30057.70099740476,30059.427777988098,452,54.58442468323391,30058.536289376232,30057.630334423702,0.821651534333796,0.698655432895109,30063.285425189828,30052.548281010375,0.03572151800115723,50.356202237546164,0.38408527659990055
2025-01-08 09:21:00+00:00,30059.41105862721,30075.707237326424,30043.5278963279,30059.03066268004,744,52.985091700024284,30058.583372548026,30057.685249257287,0.7567791539149766,0.7102801770990825,30063.26543957041,30053.050523735998,0.03398383839969794,44.89693513510641,0.254297537069749
2025-01-08 17:21:00+00:00,30059.752163932248,30068.75687749175,30059.35710376517,30060.21073627242,133,57.015586019939626,30058.738359569397,30057.78428796376,0.7914658757254074,0.7265173168243475,30063.216502796193,30053.759385157387,0.03146238645281025,51.33911069716693,0.581376858551086
2025-01-09 01:21:00+00:00,30060.39228713805,30065.32959173012,30054.541544569016,30059.06814501156,979,52.33716399657994,30058.769767706748,30057.83463529897,0.7184756469250715,0.7249089828444923,30062.2223303995,30055.54119501919,0.022226826111015667,50.19803283257595,0.20171744718737727
2025-01-09 09:21:00+00:00,30060.98559447079,30073.80257786232,30052.663072127216,30061.600475557723,513,60.14307764293666,30059.039358930648,30057.982315309117,0.855111087908881,0.7509494038573701,30062.166704013176,30056.288248475223,0.019556242896126175,50.751919792551234,0.8351764565145242
2025-01-09 17:21:00+00:00,30059.808666744026,30068.77925532688,30049.540531105995,30060.04853842837,891,54.27638677702351,30059.135471263762,30058.063343666738,0.8286155388923362,0.7664826308643633,30061.659042496765,30057.3130164276,0.014458085094684724,47.262096159578896,0.3590876407377202
2025-01-10 01:21:00+00:00,30060.51984016197,30061.20746117701,30057.83448757181,30060.682804672942,126,56.15862206326242,30059.28283635035,30058.166067627764,0.8490107432080549,0.7829882533331017,30061.778216021987,30057.412418927997,0.014523805287063702,46.897369675933234,0.6128444217774093
2025-01-10 09:21:00+00:00,30061.314174383064,30064.682143358063,30053.66035353076,30061.149855877946,967,57.54456158606805,30059.46064773393,30058.283078931694,0.8925722017665976,0.8049050430198009,30061.870732230745,30057.663031928634,0.013997780883057281,43.270410104224155,0.7475113057729447
2025-01-10 17:21:00+00:00,30059.49609039951,30060.30148831479,30055.40213914835,30060.768026786674,229,55.98633251092379,30059.585160024668,30058.380527867186,0.8860704859289399,0.8211381316016287,30061.877211823303,30057.93977569785,0.013098629778828176,40.84864997668034,0.596103650065047
2025-01-11 01:21:00+00:00,30060.323969951885,30068.221949847324,30051.14211978438,30057.99800097303,413,46.21025068037605,30059.43400201975,30058.365526812515,0.6499081594884046,0.786892137178984,30061.956133128097,30057.680128423508,0.014224985280967835,48.10065217921946,0.0
2025-01-11 09:21:00+00:00,30061.402543166747,30078.586283469303,30050.920663935813,30062.923784740346,610,59.68976744086735,30059.766362278853,30058.54428202537,0.8504143505851971,0.7995965798602267,30062.436795875084,30057.42048355807,0.016687705340675464,45.92204491954577,0.967464592556312
2025-01-11 17:21:00+00:00,30060.460083329945,30068.381489794785,30050.36595705341,30060.045878668265,568,51.56007204135931,30059.792982887368,30058.60316816823,0.7682382113598578,0.7933249061601529,30062.394285846454,30057.410726188453,0.016578761880561153,35.33485828662609,0.38397242536342097
2025-01-12 01:21:00+00:00,30059.8759215538,30071.9084424169,30041.7181232418,30059.696226617663,367,50.657335796173605,30059.78376800454,30058.646033205463,0.6672078736119147,0.7681014996505053,30062.275286151227,30057.39712206216,0.016228179208774653,27.87161728009285,0.3191803879964543
2025-01-12 09:21:00+00:00,30058.933795942325,30075.552189837286,30043.02442180617,30060.00858243603,529,51.47469663753519,30059.805178902778,30058.699466508624,0.6053668153181206,0.7355545627840284,30062.294212615125,30057.485768467217,0.01599621339073688,30.90161917394539,0.37784478134304095
2025-01-12 17:21:00+00:00,30057.657582652155,30060.92305360974,30038.782921693208,30056.852919667283,880,43.61427934449753,30059.52401135654,30058.627052907003,0.2982832944726397,0.6481003091217508,30062.482109728444,30057.15289035013,0.017728715014007437,29.23863991664072,0.0
2025-01-13 01:21:00+00:00,30057.087102046116,30075.50533510261,30053.429813916293,30058.60210050505,331,48.32473905379787,30059.436210323067,30058.626074381435,0.19382734589089523,0.5572457164755796,30062.383826267014,30057.361819513582,0.016706679975065346,35.2336021307557,0.28498500763634843
2025-01-13 09:21:00+00:00,30054.67235107064,30071.49886493916,30045.836552831417,30055.67653803948,149,42.004299879956726,30059.07814629606,30058.510406289595,-0.12359842128716991,0.42107688892302975,30062.75823597061,30056.55135151571,0.020648555339335954,33.3977365475472,0.0
2025-01-13 17:21:00+00:00,30054.672771064525,30072.783326946224,30051.78842633404,30057.384707544537,792,46.41143286769944,30058.916866414962,30058.466261240774,-0.23462105988437543,0.28993729916154876,30062.801620191032,30056.286312719483,0.02167467170766042,44.999623126939575,0.24296747252383152
2025-01-14 01:21:00+00:00,30054.324339431914,30068.12949742296,30040.35703098387,30053.560017725664,402,39.22416255377668,30058.406690349315,30058.2738595343,-0.6240343257086352,0.10714297418751198,30063.402230816075,30055.064800431417,0.027736669933130963,38.61614708023198,0.0
2025-01-14 09:21:00+00:00,30053.539327693165,30071.699131724417,30043.493272011427,30053.992158490222,363,40.34818850618296,30057.986258743687,30058.105949689434,-0.8875459194096038,-0.09179480453191119,30063.671494434875,30054.201299433462,0.031505422801250994,47.04442544288187,0.05492268411354374
2025-01-14 17:21:00+00:00,30054.58638288195,30064.60193717514,30038.831176235053,30055.314897582917,516,43.77587972700323,30057.731843395042,30057.99649666565,-0.9783687399067276,-0.2691095916068745,30063.713397887328,30053.748107940493,0.0331527303290031,42.69599406522029,0.22240814275163154
2025-01-15 01:21:00+00:00,30055.5377400456,30070.0514134103,30054.54382878444,30055.51907580419,538,44.307855564063374,30057.521103624484,30057.899342906378,-1.0220889976917533,-0.4197054728238503,30063.727061359416,30053.383285780816,0.03441208507485071,53.48123669758378,0.24840179600522802
2025-01-15 09:21:00+00:00,30056.000936781573,30062.543860436585,30043.977537957697,30055.48293344541,210,44.22808198013549,30057.326992178856,30057.804581751046,-1.0475781741770334,-0.5452800130944869,30063.59746284827,30053.04010400926,0.03512291860059387,53.633902361999915,0.244503861672576
2025-01-15 17:21:00+00:00,30054.75077790948,30059.023613696627,30053.220321162884,30054.97544075737,968,43.05586325795565,30057.10303490062,30057.693635045413,-1.0960938610769517,-0.6554427826909799,30063.574938783368,30052.653357648738,0.03633488475283328,57.196056926801496,0.18722635980312205
2025-01-16 01:21:00+00:00,30053.90153754046,30061.230684448583,30037.041798898244,30054.97465880451,820,43.05396978451928,30056.90033241528,30057.587008526163,-1.1216760067509313,-0.7486894275029702,30063.160738209164,30052.40497654762,0.035783616218734875,47.373676962293146,0.3104600625189168
2025-01-16 09:21:00+00:00,30053.406220305944,30073.252583195124,30045.76206455866,30053.840708932563,972,40.28708707720744,30056.60893970264,30057.440094816608,-1.219393905470497,-0.8428303230964757,30063.005789995797,30051.93914181141,0.03681829267893705,57.33492893387173,0.08676556598785036
2025-01-16 17:21:00+00:00,30053.911065474447,30056.661709225693,30049.71223307414,30053.14553519817,820,38.64732380328483,30056.279091654596,30057.271680713922,-1.337512740479724,-0.9417668065731253,30062.728788212447,30051.46241664729,0.037483234289101115,54.20258213337478,0.0
2025-01-17 01:21:00+00:00,30055.133781185563,30068.906725435343,30038.56703862812,30055.07220316456,458,45.293234910417006,30056.16414989364,30057.18542669238,-1.26111936613961,-1.0056373184864222,30062.167111700757,30051.416327887637,0.03576823472493397,53.80645398776352,0.686744438994684
2025-01-17 09:21:00+00:00,30054.887373103946,30057.50509200714,30051.200635509493,30055.81855584684,652,47.6585482728615,30056.131236174897,30057.131823914122,-1.1273571709498356,-1.029981288979105,30061.611501093492,30051.476991400912,0.03371814673553203,63.49998819443273,0.9311602567740337
2025-01-17 17:21:00+00:00,30056.684824891665,30072.892945119384,30039.016020780942,30058.018357766738,165,53.9749031656794,30056.31096204079,30057.16658994756,-0.8342275808681734,-0.9908305473569186,30061.613694606007,30051.476833567773,0.03372596866728474,62.725346642123405,1.0
2025-01-18 01:21:00+00:00,30058.21738984137,30076.10662293172,30047.18669121481,30057.37673694001,514,52.00368611557205,30056.41246441214,30057.17483100609,-0.6462442063711933,-0.9219132791597735,30060.437138820682,30052.09868457307,0.027742813153350112,66.2062493531827,0.8713941057813976
2025-01-18 09:21:00+00:00,30059.054719127813,30073.44325740722,30041.783288312145,30059.164906118243,640,56.74495100062172,30056.674601717485,30057.252873167352,-0.3489532040839549,-0.8073212641446098,30060.248611773528,30052.19911436521,0.026781466111616248,57.60401130829547,1.0
2025-01-18 17:21:00+00:00,30060.249089829547,30061.808660420244,30043.582675561745,30060.6556814668,835,60.268718074475025,30057.0537521698,30057.386316630076,0.006866021569294389,-0.644483807001829,30060.479701985412,30052.06396963824,0.027999920925476637,54.65945469254212,1.0
2025-01-19 01:21:00+00:00,30059.198730475808,30068.317655070576,30058.2178913449,30060.258458159045,541,58.8920344498865,30057.358962264014,30057.498949631216,0.25387619351022295,-0.4648118068994186,30060.537738799692,30052.03092039626,0.028302960905432266,55.59314790722882,0.9363277128513905
2025-01-19 09:21:00+00:00,30058.464160062715,30060.613894739054,30050.323943049887,30058.87810761603,104,54.25420329940571,30057.50364277373,30057.55303425807,0.3343960718702874,-0.30497023114547744,30060.782332554347,30051.988845436495,0.029256635305713194,58.37342728705876,0.721825766662816
2025-01-19 17:21:00+00:00,30058.98870767029,30074.039247368204,30050.67218582482,30057.41252892404,965,49.772413238990296,30057.494965264235,30057.547524244976,0.2767584048779099,-0.18862450394079996,30060.632563665444,30052.0196571673,0.028655885840812627,60.42531475932135,0.5145407967759641
2025-01-20 01:21:00+00:00,30059.568520020468,30072.93873350045,30045.38553959572,30059.455659958407,419,55.31430906569319,30057.681698092252,30057.622353096485,0.3914315584988799,-0.07261329145286399,30061.018082076836,30052.012050947793,0.029963657160898487,59.001647004017016,0.7708561739062579
2025-01-20 09:21:00+00:00,30058.60092462491,30065.60942041708,30041.499988021045,30058.580044236227,264,52.63400258409125,30057.76725486787,30057.65990961177,0.40696475162985735,0.02330231716368028,30061.153526650814,30051.996140042982,0.030467166197768465,52.23695459689109,0.6468906956404387
2025-01-20 17:21:00+00:00,30057.853298275208,30059.59520773584,30045.244874359956,30058.133556976267,739,51.26976963523158,30057.802140782955,30057.678484018223,0.3788796400258434,0.09441778173611291,30061.210704539677,30052.396316079183,0.02932576798284924,52.75948005684954,0.583794258299325
2025-01-21 01:21:00+00:00,30058.37230039404,30059.58872989465,30053.12726479951,30058.75667151208,731,53.09689046023592,30057.893048471444,30057.720765880727,0.402265060965874,0.15598723758206512,30061.32876092735,30052.75471099369,0.02852592749805662,51.30851487277293,0.6682994850246391
2025-01-21 09:21:00+00:00,30058.39576389013,30078.14003395826,30044.67453783246,30057.685146315845,206,49.649407992996416,30057.87324826615,30057.719369035047,0.3305249613113119,0.19089478232791451,30061.380296204512,30052.940200589826,0.028080149771087037,58.511362040646105,0.29088698073090985
2025-01-21 17:21:00+00:00,30057.396302033205,30071.454799449057,30049.540050550087,30057.36487017961,394,48.63299348182374,30057.824831305526,30057.705467119147,0.2450025708094472,0.20171634002422106,30061.40517805293,30053.09989817895,0.02763153373199659,52.64524804383355,0.07727455096104675
2025-01-22 01:21:00+00:00,30057.312395990528,30072.667882747846,30047.98921281436,30058.925597699625,604,53.6162146385557,30057.9296662002,30057.75331537721,0.29970827704892145,0.22131472742916117,30061.55497696029,30053.294365697006,0.027482764586832225,52.32675487505824,0.42826908776091044
2025-01-22 09:21:00+00:00,30057.65444027296,30067.292216847527,30043.954825526525,30057.749836203307,890,49.70423882797411,30057.91253953383,30057.753178939016,0.2453604542897665,0.22612387280128224,30061.538797026227,30053.587985175665,0.026451950702417383,45.388984318428236,0.09206520295495227
2025-01-22 17:21:00+00:00,30058.8574431784,30063.23844988947,30048.216738078445,30057.105639032303,833,47.65273602128012,30057.835691867018,30057.727785217183,0.14859517262448207,0.2106181327659222,30061.472576291915,30053.867303932766,0.02530226852015534,37.320478591533195,0.0
2025-01-23 01:21:00+00:00,30058.65083001189,30077.75563774875,30053.4593380701,30057.67996430488,281,49.64808329812897,30057.820860670625,30057.72590988729,0.11690364693640731,0.19187523560001923,30061.235337467144,30054.488468294752,0.022446271109339725,42.63704801073805,0.1581602818104469
2025-01-23 09:21:00+00:00,30058.53005050805,30058.545918183518,30056.37074069256,30059.02806020444,659,54.07332553026622,30057.935832054798,30057.77697460561,0.19828228236656287,0.19315664495332796,30060.774650841184,30055.537407421343,0.017423701622830023,43.620133173941305,0.5712624813524254
2025-01-23 17:21:00+00:00,30060.143710506032,30077.21675213227,30059.187313119528,30059.547456734887,277,55.689149574615634,30058.08932011957,30057.84640527735,0.3012141868312028,0.21476815332890295,30060.647415753723,30056.11216786584,0.015088131560306712,41.59940137663324,1.0
2025-01-24 01:21:00+00:00,30060.404621345664,30080.043380801315,30043.21898308266,30060.78143734809,508,59.348466124610546,30058.345712236573,30057.96150457424,0.476863400930597,0.26718720284924175,30060.804495268363,30056.451376501333,0.014482094047392162,39.436148797397294,1.0
2025-01-24 09:21:00+00:00,30060.17238367816,30075.55765769985,30049.90826286077,30060.09108874891,542,56.535552910769894,30058.51193857108,30058.045017679127,0.5539754222882038,0.3245448467370342,30060.97841350021,30056.48473136769,0.014949673181280588,35.94911447045712,0.7594922942827094
2025-01-24 17:21:00+00:00,30060.83649398094,30064.631965776545,30053.112632393197,30062.58032618504,578,63.29162865396694,30058.899404058124,30058.222872914655,0.8066493607402663,0.4209657495376807,30061.707076298717,30056.27642749368,0.018066636598656313,35.18750422546984,1.0
2025-01-25 01:21:00+00:00,30059.59368423292,30065.913313850146,30040.72766199519,30058.51931251484,508,49.71478720453505,30058.863204863526,30058.234497997015,0.6714651808651979,0.47106563580318417,30061.68113751816,30056.237806913912,0.01810884574790317,34.079794030944356,0.13185404054408817
2025-01-25 09:21:00+00:00,30060.181432662317,30078.19512951848,30057.123821799418,30059.526851303923,243,52.44062863093319,30058.92640928642,30058.285178518854,0.6382730894329143,0.5045071265291302,30061.526707151894,30056.279354263886,0.017456900814532897,39.7598122049028,0.3061529177357421
2025-01-25 17:21:00+00:00,30059.81744131829,30077.39418343774,30041.11464891463,30059.994976966405,411,53.69654029847087,30059.028177636897,30058.35222943837,0.642337479883281,0.5320731971999604,30061.4887057148,30056.29100758172,0.017291716885982238,31.052858598902276,0.3864598612665585
2025-01-26 01:21:00+00:00,30061.307059900224,30077.230409860294,30051.89778868593,30061.942436757246,431,58.595070321751784,30059.305726124552,30058.49302188225,0.7935546639237145,0.5843694905447112,30061.962617041656,30056.123529168977,0.019425395074878633,33.22033450926705,0.6996872833311173
2025-01-26 09:21:00+00:00,30061.119538892475,30065.24183692764,30041.66978647092,30060.31781114591,445,53.50936054871056,30059.402115174205,30058.56458224553,0.7733865438021894,0.6221729011962069,30062.05758567155,30056.319088761265,0.01909065822373203,32.98560142553555,0.3744909991382332
2025-01-26 17:21:00+00:00,30062.33304672091,30076.556429987915,30044.83773930383,30062.55844164733,410,58.81817680477992,30059.702717695454,30058.721204182857,0.9275115433192695,0.6832406296208196,30062.567378073658,30056.119574528067,0.02145024741034,31.13273519653582,0.7139534138218284
2025-01-27 01:21:00+00:00,30062.01071111008,30064.212146013444,30049.54836769254,30063.25645025036,825,60.337625702039574,30060.04116841497,30058.899056969818,1.0933764139153936,0.7652677864797344,30063.199528266025,30055.955064937112,0.024100349973089682,31.423502179480153,0.8111117569952997
2025-01-27 09:21:00+00:00,30061.56462348923,30072.065340106103,30056.23168484774,30060.91943846163,438,53.253107865044704,30060.12481318132,30058.978287616555,1.0244391024425568,0.8171020496722989,30063.320247569576,30056.11293378208,0.023976652493567823,39.99755188325876,0.2642293093835155
2025-01-27 17:21:00+00:00,30060.62398513957,30072.49803858861,30042.015290092007,30060.23485278853,714,51.351053078869676,30060.13529314391,30059.027564682125,0.9041430457182287,0.834510248881485,30063.37294624621,30056.208053233106,0.02383547221717025,33.49891637478876,0.1205188909680531
2025-01-28 01:21:00+00:00,30059.217589878983,30068.08942063916,30044.212448237096,30058.25990496901,833,46.221977609048174,30059.956684746303,30058.99746037965,0.6420446789670677,0.7960171348986016,30063.342398321474,30056.29607702316,0.023440996908874027,32.68537300399498,0.0
2025-01-28 09:21:00+00:00,30059.842758683637,30065.253297598465,30049.2664866288,30059.148165172177,942,48.70365551872422,30059.8796828821,30059.003370371516,0.5002385710358794,0.7368614221260572,30063.26491001939,30056.551894824494,0.02233212125940513,38.40297660102772,0.14538539207072904
2025-01-28 17:21:00+00:00,30058.71531296281,30076.2224234526,30054.710434540804,30058.70698934988,443,47.5304642400378,30059.767997783794,30058.991747586355,0.3482426821756235,0.6591376741359705,30063.26810443845,30056.526839570455,0.022426107322138466,44.431678389378156,0.07665573405960943
2025-01-29 01:21:00+00:00,30059.16703624047,30068.647431464484,30050.54579545397,30060.2620073129,736,51.92613073662773,30059.815046310374,30059.04156169328,0.34923602348862914,0.5971573440065022,30063.248318885955,30056.797842233915,0.021458655020833817,36.53639303686578,0.3341692875014891
2025-01-29 09:21:00+00:00,30059.2277875918,30075.063890349204,30047.66364471665,30059.2555810713,639,49.0613696644836,30059.761763906652,30059.04995461007,0.26574967021952034,0.5308758092491059,30063.092242368006,30057.16891295576,0.019704935735201563,44.22827403242555,0.20115208573704949
2025-01-29 17:21:00+00:00,30060.9543975791,30064.864496336348,30060.642526876716,30061.26008315532,810,54.45135018269143,30059.904460977952,30059.136626317726,0.3572149480605731,0.4961436370113994,30063.083991773467,30057.535175435358,0.018458946081963138,52.358430941612745,0.5829964390887049
2025-01-30 01:21:00+00:00,30061.491978275964,30073.494881872208,30042.50443409287,30059.94773666046,312,50.67104809147309,30059.908582471526,30059.16843456646,0.32011634338414297,0.4609381782859482,30063.07339906988,30057.637735784534,0.018082498302964344,49.03096101792486,0.31518712092531803
2025-01-30 09:21:00+00:00,30061.197552230096,30068.948041515054,30044.771918855706,30062.08380688574,635,56.02281263043516,30060.115746701453,30059.28276289271,0.45780119992923574,0.46031078261460573,30063.2732686414,30057.6915012281,0.018568455894430076,47.75591835081867,0.6943241257376789
2025-01-30 17:21:00+00:00,30062.42836896087,30074.74599904718,30055.4407815116,30062.770714481598,930,57.61528481174873,30060.36860077575,30059.419545307963,0.6152528906241059,0.4912992042165058,30063.544763502094,30057.61893408075,0.019712956492828067,50.61742578205322,0.807140212595515
2025-01-31 01:21:00+00:00,30062.765542289748,30069.185175028848,30053.59281668159,30061.95166909466,770,55.055297282495076,30060.519369187074,30059.518844279988,0.6662640944559826,0.5262921822644012,30063.68674740072,30057.663008216707,0.020038602621192763,48.873678554818355,0.6257820834902195
2025-01-31 09:21:00+00:00,30061.67415898945,30073.63787221485,30051.65485647792,30063.297961750985,583,58.33257321872753,30060.783997050305,30059.667044965125,0.8060339493094943,0.5822405356734198,30063.827837642162,30057.593681531867,0.020738551926310172,49.79424650695089,0.8579553365100129
2025-01-31 17:21:00+00:00,30062.455458750603,30076.038118473112,30051.014466922185,30061.597740386154,179,53.06960190882039,30060.861496415622,30059.74275851105,0.770724479425553,0.6199373244238464,30063.834237741085,30057.895124220067,0.019756961697694593,55.379435344035215,0.5654242384494509
2025-02-01 01:21:00+00:00,30063.246284697565,30082.40081771336,30057.74153439249,30062.91642191845,200,56.35841731432919,30061.057203606368,30059.867215899576,0.8394711482833372,0.6638440891957447,30064.065223019523,30058.00309600309,0.020166062765062092,54.162475184203,0.8369893630317814
2025-02-01 09:21:00+00:00,30062.73088509452,30076.265602147367,30043.02177624948,30061.01231935629,398,50.82035255112337,30061.052928915884,30059.91212191749,0.7318716542722541,0.6774496022110466,30064.078538191086,30058.0915150705,0.01991619103329805,56.19726361003064,0.37969849628204566
2025-02-01 17:21:00+00:00,30062.492555260804,30072.729979875527,30061.724651053504,30063.263425240417,493,56.289003655639476,30061.263452375366,30060.043545577213,0.8188050368553377,0.7057206891399048,30064.27288883464,30058.029263275275,0.020769748781633277,64.67347030973056,0.8108175387676995
2025-02-02 01:21:00+00:00,30063.229177486868,30071.08084659681,30062.87688649036,30063.47405967948,333,56.773359374284105,30061.47398640433,30060.178075542008,0.8943868726273649,0.7434539258373969,30064.56257569548,30058.055201267784,0.021647009622356904,57.32703475960449,0.8556565345230802
2025-02-02 09:21:00+00:00,30063.597451702062,30068.542856029435,30056.453258059504,30063.490413500924,835,56.8133720482779,30061.666027080195,30060.307971148242,0.9447155459820351,0.7837062498663245,30064.704715109157,30058.00625903947,0.022282614875991077,48.82405347484949,0.8361376533735781
2025-02-02 17:21:00+00:00,30064.082307900837,30073.20467215224,30056.45099369467,30064.30570580333,265,58.857981925441415,30061.917425053827,30060.464745056284,1.0384184162285237,0.8346486831387644,30064.90428292644,30057.91161677748,0.023261272927149763,55.528728797694775,1.0
2025-02-03 01:21:00+00:00,30064.07315073545,30075.18276903316,30044.39158257328,30065.169424533156,634,60.96633880891354,30062.227139289953,30060.64924229067,1.1688991572191298,0.9014987779548376,30065.470868721168,30057.770029589912,0.02561684638484603,46.90470886455882,1.0
2025-02-03 09:21:00+00:00,30065.01774194396,30074.792548341185,30052.76704261285,30063.11989646677,382,53.90691536318023,30062.312163782983,30060.746130689735,1.0943117534698104,0.9400613730578322,30065.61284232575,30057.91656035314,0.025601564143263787,43.63465580082463,0.31430557528846775
2025-02-03 17:21:00+00:00,30064.91477701216,30067.03420555104,30045.48184835364,30066.219024462844,628,61.21938585898357,30062.684245752494,30060.960753974956,1.2706274253941956,1.0061745835251048,30066.123237145068,30058.202077483205,0.026349267523290625,41.73684415539237,1.0
2025-02-04 01:21:00+00:00,30065.271022433702,30070.27398916852,30055.07639736809,30066.12762737176,644,60.91247507804795,30063.01218685909,30061.163376461107,1.3869954639376374,1.0823387596076115,30066.576827665092,30058.446433183155,0.02704496078667362,50.538256075840884,0.9704866046824138
2025-02-04 09:21:00+00:00,30065.899169407367,30075.91999703401,30057.904943895555,30066.848774572547,669,62.50953155570196,30063.377576165134,30061.386333249793,1.5198882000186131,1.169848647689812,30067.008957706923,30058.82848166358,0.027211183716462143,48.697794700946964,1.0
2025-02-04 17:21:00+00:00,30067.68847767879,30069.19139913004,30053.93730415968,30067.44687277179,982,63.829518541003324,30063.76512822291,30061.62400146634,1.6543973145526252,1.2667583810623748,30067.625724923448,30058.930200992952,0.02892407122473222,47.268536157895795,1.0
2025-02-05 01:21:00+00:00,30067.631815915174,30083.463341475817,30062.98269234008,30068.958450721515,354,66.99254987683446,30064.259730365633,30061.91162692733,1.861510134578566,1.3857087317656132,30068.365198828847,30059.161014052566,0.03061554451348548,45.54333093625484,1.0
2025-02-05 09:21:00+00:00,30067.282237074636,30073.44163302407,30057.618232253863,30065.75631473312,413,55.85039136551304,30064.402262210155,30062.062398998147,1.7471231753042957,1.4579916204733498,30068.517669018373,30059.45816702082,0.03013406612008937,41.59343436198949,0.3110300173244083
2025-02-05 17:21:00+00:00,30066.88708022008,30076.668766123927,30056.12090980434,30066.262322349005,529,57.065598206515325,30064.57941079481,30062.22710187465,1.6779588070494356,1.501985057788567,30068.533289619227,30060.074004988834,0.028137304391387955,44.13565975641403,0.3861717446065946
2025-02-06 01:21:00+00:00,30068.24946103334,30075.82805565305,30059.82176913573,30068.53569045459,841,62.11139089227785,30064.956199333836,30062.474497505238,1.7859994636273768,1.558787938956329,30069.106208630536,30060.1462743344,0.02980224741252447,52.20244832917738,0.6269833931657381
2025-02-06 09:21:00+00:00,30069.43672553203,30069.808724803675,30050.034543855523,30071.63056391417,476,67.68007024979346,30065.591853103393,30062.83355893304,2.0971779239480384,1.666465935954671,30070.399210200136,30059.73925770806,0.0354562712266631,46.139459695714294,1.0
2025-02-06 17:21:00+00:00,30069.88296918198,30076.29008541745,30053.47471627208,30070.98339128556,472,65.51174394771155,30066.105332930267,30063.153160201768,2.265452941875992,1.7862633371389354,30071.234359770664,30059.807280356625,0.0380072558277909,51.16027408242671,0.8425686547539368
